measure;layer;token;step;score;voice;continuum
probe_probability;T8;R;4;0.959878145304704;A;tlih-trih
probe_probability;T8;R;5;0.991044314800101;A;tlih-trih
probe_probability;T8;R;6;0.9972871774107602;A;tlih-trih
probe_probability;T8;R;7;0.9987510973503032;A;tlih-trih
probe_probability;T8;R;8;0.9993294866316933;A;tlih-trih
probe_probability;T8;R;9;0.9997080359690338;A;tlih-trih
probe_probability;T8;R;10;0.9997132232734242;A;tlih-trih
probe_probability;T9;L;0;0.9749003659692561;A;tlih-trih
probe_probability;T9;L;1;0.9489666424676169;A;tlih-trih
probe_probability;T9;L;2;0.9653084031074919;A;tlih-trih
probe_probability;T9;L;3;0.7853523441439516;A;tlih-trih
probe_probability;T9;L;4;0.04212557947373219;A;tlih-trih
probe_probability;T9;L;5;0.008357898170425093;A;tlih-trih
probe_probability;T9;L;6;0.003770517425516262;A;tlih-trih
probe_probability;T9;L;7;0.0015369858613739629;A;tlih-trih
probe_probability;T9;L;8;0.0006327170070185018;A;tlih-trih
probe_probability;T9;L;9;0.0006015255427140875;A;tlih-trih
probe_probability;T9;L;10;0.0006467046402263144;A;tlih-trih
probe_probability;T9;R;0;0.025099634030743886;A;tlih-trih
probe_probability;T9;R;1;0.051033357532383146;A;tlih-trih
probe_probability;T9;R;2;0.03469159689250814;A;tlih-trih
probe_probability;T9;R;3;0.21464765585604842;A;tlih-trih
probe_probability;T9;R;4;0.9578744205262678;A;tlih-trih
probe_probability;T9;R;5;0.9916421018295749;A;tlih-trih
probe_probability;T9;R;6;0.9962294825744837;A;tlih-trih
probe_probability;T9;R;7;0.998463014138626;A;tlih-trih
probe_probability;T9;R;8;0.9993672829929815;A;tlih-trih
probe_probability;T9;R;9;0.9993984744572859;A;tlih-trih
probe_probability;T9;R;10;0.9993532953597737;A;tlih-trih
probe_probability;T10;L;0;0.9940552351606784;A;tlih-trih
probe_probability;T10;L;1;0.9892274688021512;A;tlih-trih
probe_probability;T10;L;2;0.9941321527055581;A;tlih-trih
probe_probability;T10;L;3;0.8518872693781697;A;tlih-trih
probe_probability;T10;L;4;0.06650469950533022;A;tlih-trih
probe_probability;T10;L;5;0.00822638486227334;A;tlih-trih
probe_probability;T10;L;6;0.006153051539286136;A;tlih-trih
probe_probability;T10;L;7;0.002141930184756946;A;tlih-trih
probe_probability;T10;L;8;0.0009172775184331794;A;tlih-trih
probe_probability;T10;L;9;0.0008945566074627376;A;tlih-trih
probe_probability;T10;L;10;0.0004232202228916515;A;tlih-trih
probe_probability;T10;R;0;0.005944764839321636;A;tlih-trih
probe_probability;T10;R;1;0.010772531197848843;A;tlih-trih
probe_probability;T10;R;2;0.005867847294441857;A;tlih-trih
probe_probability;T10;R;3;0.1481127306218303;A;tlih-trih
probe_probability;T10;R;4;0.9334953004946698;A;tlih-trih
probe_probability;T10;R;5;0.9917736151377267;A;tlih-trih
probe_probability;T10;R;6;0.9938469484607139;A;tlih-trih
probe_probability;T10;R;7;0.997858069815243;A;tlih-trih
probe_probability;T10;R;8;0.9990827224815668;A;tlih-trih
probe_probability;T10;R;9;0.9991054433925373;A;tlih-trih
probe_probability;T10;R;10;0.9995767797771083;A;tlih-trih
probe_probability;T11;L;0;0.9971551084742285;A;tlih-trih
probe_probability;T11;L;1;0.9949809405720806;A;tlih-trih
probe_probability;T11;L;2;0.9982612122556089;A;tlih-trih
probe_probability;T11;L;3;0.8845266507465722;A;tlih-trih
probe_probability;T11;L;4;0.03754542492074853;A;tlih-trih
probe_probability;T11;L;5;0.002869435545586163;A;tlih-trih
probe_probability;T11;L;6;0.0017717062049592558;A;tlih-trih
probe_probability;T11;L;7;0.0010508212101028036;A;tlih-trih
probe_probability;T11;L;8;0.0003847049138228087;A;tlih-trih
probe_probability;T11;L;9;0.0005052317312137511;A;tlih-trih
probe_probability;T11;L;10;0.00026967139275491103;A;tlih-trih
probe_probability;T11;R;0;0.0028448915257714576;A;tlih-trih
probe_probability;T11;R;1;0.005019059427919409;A;tlih-trih
probe_probability;T11;R;2;0.0017387877443911185;A;tlih-trih
probe_probability;T11;R;3;0.11547334925342782;A;tlih-trih
probe_probability;T11;R;4;0.9624545750792515;A;tlih-trih
probe_probability;T11;R;5;0.9971305644544138;A;tlih-trih
probe_probability;T11;R;6;0.9982282937950407;A;tlih-trih
probe_probability;T11;R;7;0.9989491787898972;A;tlih-trih
probe_probability;T11;R;8;0.9996152950861772;A;tlih-trih
probe_probability;T11;R;9;0.9994947682687862;A;tlih-trih
probe_probability;T11;R;10;0.9997303286072451;A;tlih-trih
probe_probability;T12;L;0;0.99623582697311;A;tlih-trih
probe_probability;T12;L;1;0.9926671899126276;A;tlih-trih
probe_probability;T12;L;2;0.9973164342163118;A;tlih-trih
probe_probability;T12;L;3;0.8810738087806457;A;tlih-trih
probe_probability;T12;L;4;0.09237565097520983;A;tlih-trih
probe_probability;T12;L;5;0.006930425115215355;A;tlih-trih
probe_probability;T12;L;6;0.0038140444549151775;A;tlih-trih
probe_probability;T12;L;7;0.0028420524730813357;A;tlih-trih
probe_probability;T12;L;8;0.0002614773695810424;A;tlih-trih
probe_probability;T12;L;9;0.0011396262510772193;A;tlih-trih
probe_probability;T12;L;10;0.0003046208253955074;A;tlih-trih
probe_probability;T12;R;0;0.0037641730268900635;A;tlih-trih
probe_probability;T12;R;1;0.007332810087372415;A;tlih-trih
probe_probability;T12;R;2;0.0026835657836882494;A;tlih-trih
probe_probability;T12;R;3;0.11892619121935435;A;tlih-trih
probe_probability;T12;R;4;0.9076243490247902;A;tlih-trih
probe_probability;T12;R;5;0.9930695748847846;A;tlih-trih
probe_probability;T12;R;6;0.9961859555450848;A;tlih-trih
probe_probability;T12;R;7;0.9971579475269187;A;tlih-trih
probe_probability;T12;R;8;0.999738522630419;A;tlih-trih
probe_probability;T12;R;9;0.9988603737489228;A;tlih-trih
probe_probability;T12;R;10;0.9996953791746045;A;tlih-trih
probe_probability;T13;L;0;0.9946908104746841;A;tlih-trih
probe_probability;T13;L;1;0.9843723727703869;A;tlih-trih
probe_probability;T13;L;2;0.99566885931764;A;tlih-trih
probe_probability;T13;L;3;0.7534676798959785;A;tlih-trih
probe_probability;T13;L;4;0.08872596512765152;A;tlih-trih
probe_probability;T13;L;5;0.008524515225501017;A;tlih-trih
probe_probability;T13;L;6;0.0027071667577565073;A;tlih-trih
probe_probability;T13;L;7;0.002345296710211331;A;tlih-trih
probe_probability;T13;L;8;0.0001232012394067894;A;tlih-trih
probe_probability;T13;L;9;0.0006690174598884546;A;tlih-trih
probe_probability;T13;L;10;0.00013319928859256702;A;tlih-trih
probe_probability;T13;R;0;0.0053091895253159155;A;tlih-trih
probe_probability;T13;R;1;0.01562762722961306;A;tlih-trih
probe_probability;T13;R;2;0.004331140682359971;A;tlih-trih
probe_probability;T13;R;3;0.24653232010402143;A;tlih-trih
probe_probability;T13;R;4;0.9112740348723485;A;tlih-trih
probe_probability;T13;R;5;0.991475484774499;A;tlih-trih
probe_probability;T13;R;6;0.9972928332422435;A;tlih-trih
probe_probability;T13;R;7;0.9976547032897887;A;tlih-trih
probe_probability;T13;R;8;0.9998767987605932;A;tlih-trih
probe_probability;T13;R;9;0.9993309825401115;A;tlih-trih
probe_probability;T13;R;10;0.9998668007114074;A;tlih-trih
probe_probability;T14;L;0;0.9904025542799617;A;tlih-trih
probe_probability;T14;L;1;0.9816506587553963;A;tlih-trih
probe_probability;T14;L;2;0.9947645631147202;A;tlih-trih
probe_probability;T14;L;3;0.7951808261960103;A;tlih-trih
probe_probability;T14;L;4;0.06520482584467002;A;tlih-trih
probe_probability;T14;L;5;0.004753952544081841;A;tlih-trih
probe_probability;T14;L;6;0.0025898755134936557;A;tlih-trih
probe_probability;T14;L;7;0.0017059250422749583;A;tlih-trih
probe_probability;T14;L;8;8.801719416939857e-05;A;tlih-trih
probe_probability;T14;L;9;0.00038842032322006226;A;tlih-trih
probe_probability;T14;L;10;5.121869262725287e-05;A;tlih-trih
probe_probability;T14;R;0;0.00959744572003827;A;tlih-trih
probe_probability;T14;R;1;0.01834934124460372;A;tlih-trih
probe_probability;T14;R;2;0.0052354368852798585;A;tlih-trih
probe_probability;T14;R;3;0.20481917380398967;A;tlih-trih
probe_probability;T14;R;4;0.93479517415533;A;tlih-trih
probe_probability;T14;R;5;0.9952460474559182;A;tlih-trih
probe_probability;T14;R;6;0.9974101244865063;A;tlih-trih
probe_probability;T14;R;7;0.998294074957725;A;tlih-trih
probe_probability;T14;R;8;0.9999119828058306;A;tlih-trih
probe_probability;T14;R;9;0.9996115796767799;A;tlih-trih
probe_probability;T14;R;10;0.9999487813073727;A;tlih-trih
probe_probability;T15;L;0;0.9977297128784018;A;tlih-trih
probe_probability;T15;L;1;0.9943790310635603;A;tlih-trih
probe_probability;T15;L;2;0.99795872837333;A;tlih-trih
probe_probability;T15;L;3;0.8984218152519047;A;tlih-trih
probe_probability;T15;L;4;0.13478623345168517;A;tlih-trih
probe_probability;T15;L;5;0.006558932320402611;A;tlih-trih
probe_probability;T15;L;6;0.005348553148572743;A;tlih-trih
probe_probability;T15;L;7;0.003186074282369611;A;tlih-trih
probe_probability;T15;L;8;8.783280082635958e-05;A;tlih-trih
probe_probability;T15;L;9;0.0019296752744624168;A;tlih-trih
probe_probability;T15;L;10;7.403176852294191e-05;A;tlih-trih
probe_probability;T15;R;0;0.0022702871215982104;A;tlih-trih
probe_probability;T15;R;1;0.005620968936439711;A;tlih-trih
probe_probability;T15;R;2;0.0020412716266699983;A;tlih-trih
probe_probability;T15;R;3;0.10157818474809532;A;tlih-trih
probe_probability;T15;R;4;0.8652137665483148;A;tlih-trih
probe_probability;T15;R;5;0.9934410676795974;A;tlih-trih
probe_probability;T15;R;6;0.9946514468514273;A;tlih-trih
probe_probability;T15;R;7;0.9968139257176304;A;tlih-trih
probe_probability;T15;R;8;0.9999121671991736;A;tlih-trih
probe_probability;T15;R;9;0.9980703247255376;A;tlih-trih
probe_probability;T15;R;10;0.9999259682314771;A;tlih-trih
probe_probability;T16;L;0;0.9977457062910556;A;tlih-trih
probe_probability;T16;L;1;0.9977285346154757;A;tlih-trih
probe_probability;T16;L;2;0.9996901409047326;A;tlih-trih
probe_probability;T16;L;3;0.9763857958941436;A;tlih-trih
probe_probability;T16;L;4;0.38841711479816676;A;tlih-trih
probe_probability;T16;L;5;0.03765433574562371;A;tlih-trih
probe_probability;T16;L;6;0.013062592052916822;A;tlih-trih
probe_probability;T16;L;7;0.012080730465663936;A;tlih-trih
probe_probability;T16;L;8;0.0002911789345715343;A;tlih-trih
probe_probability;T16;L;9;0.011306236748836351;A;tlih-trih
probe_probability;T16;L;10;0.0002784726623159539;A;tlih-trih
probe_probability;T16;R;0;0.002254293708944388;A;tlih-trih
probe_probability;T16;R;1;0.002271465384524275;A;tlih-trih
probe_probability;T16;R;2;0.00030985909526740914;A;tlih-trih
probe_probability;T16;R;3;0.023614204105856317;A;tlih-trih
probe_probability;T16;R;4;0.6115828852018332;A;tlih-trih
probe_probability;T16;R;5;0.9623456642543763;A;tlih-trih
probe_probability;T16;R;6;0.9869374079470832;A;tlih-trih
probe_probability;T16;R;7;0.9879192695343361;A;tlih-trih
probe_probability;T16;R;8;0.9997088210654285;A;tlih-trih
probe_probability;T16;R;9;0.9886937632511636;A;tlih-trih
probe_probability;T16;R;10;0.999721527337684;A;tlih-trih
probe_probability;T17;L;0;0.9994651077710854;A;tlih-trih
probe_probability;T17;L;1;0.9993163953880673;A;tlih-trih
probe_probability;T17;L;2;0.9997585062921082;A;tlih-trih
probe_probability;T17;L;3;0.9951480751195088;A;tlih-trih
probe_probability;T17;L;4;0.014458860871851664;A;tlih-trih
probe_probability;T17;L;5;0.0018631552414194452;A;tlih-trih
probe_probability;T17;L;6;0.0018572102084855047;A;tlih-trih
probe_probability;T17;L;7;0.001378481223177741;A;tlih-trih
probe_probability;T17;L;8;0.0013938208451453882;A;tlih-trih
probe_probability;T17;L;9;0.003777277372451704;A;tlih-trih
probe_probability;T17;L;10;0.0007874318734079067;A;tlih-trih
probe_probability;T17;R;0;0.0005348922289145802;A;tlih-trih
probe_probability;T17;R;1;0.000683604611932738;A;tlih-trih
probe_probability;T17;R;2;0.00024149370789184802;A;tlih-trih
probe_probability;T17;R;3;0.004851924880491271;A;tlih-trih
probe_probability;T17;R;4;0.9855411391281483;A;tlih-trih
probe_probability;T17;R;5;0.9981368447585806;A;tlih-trih
probe_probability;T17;R;6;0.9981427897915145;A;tlih-trih
probe_probability;T17;R;7;0.9986215187768223;A;tlih-trih
probe_probability;T17;R;8;0.9986061791548546;A;tlih-trih
probe_probability;T17;R;9;0.9962227226275483;A;tlih-trih
probe_probability;T17;R;10;0.9992125681265921;A;tlih-trih
probe_probability;T18;L;0;0.9991815595851099;A;tlih-trih
probe_probability;T18;L;1;0.99893046648167;A;tlih-trih
probe_probability;T18;L;2;0.9999788330703291;A;tlih-trih
probe_probability;T18;L;3;0.9960821215425568;A;tlih-trih
probe_probability;T18;L;4;0.030241328327839212;A;tlih-trih
probe_probability;T18;L;5;0.004523834937651516;A;tlih-trih
probe_probability;T18;L;6;0.0025703606807633284;A;tlih-trih
probe_probability;T18;L;7;0.002588803377892357;A;tlih-trih
probe_probability;T18;L;8;0.00018612079962398997;A;tlih-trih
probe_probability;T18;L;9;0.0006736675645219181;A;tlih-trih
probe_probability;T18;L;10;7.418488166255344e-05;A;tlih-trih
probe_probability;T18;R;0;0.0008184404148901423;A;tlih-trih
probe_probability;T18;R;1;0.001069533518329976;A;tlih-trih
probe_probability;T18;R;2;2.1166929670938733e-05;A;tlih-trih
probe_probability;T18;R;3;0.0039178784574431845;A;tlih-trih
probe_probability;T18;R;4;0.9697586716721608;A;tlih-trih
probe_probability;T18;R;5;0.9954761650623485;A;tlih-trih
probe_probability;T18;R;6;0.9974296393192367;A;tlih-trih
probe_probability;T18;R;7;0.9974111966221076;A;tlih-trih
probe_probability;T18;R;8;0.999813879200376;A;tlih-trih
probe_probability;T18;R;9;0.9993263324354781;A;tlih-trih
probe_probability;T18;R;10;0.9999258151183374;A;tlih-trih
probe_probability;T19;L;0;0.9988329211334673;A;tlih-trih
probe_probability;T19;L;1;0.9963627361487227;A;tlih-trih
probe_probability;T19;L;2;0.9988246231703798;A;tlih-trih
probe_probability;T19;L;3;0.9813936977709178;A;tlih-trih
probe_probability;T19;L;4;0.0033346607760632585;A;tlih-trih
probe_probability;T19;L;5;0.0006933404557687428;A;tlih-trih
probe_probability;T19;L;6;0.0008660239490870802;A;tlih-trih
probe_probability;T19;L;7;0.0006325595416362129;A;tlih-trih
probe_probability;T19;L;8;0.0003662459405484597;A;tlih-trih
probe_probability;T19;L;9;0.0010604955830820773;A;tlih-trih
probe_probability;T19;L;10;9.21482290714426e-05;A;tlih-trih
probe_probability;T19;R;0;0.0011670788665326536;A;tlih-trih
probe_probability;T19;R;1;0.0036372638512772513;A;tlih-trih
probe_probability;T19;R;2;0.0011753768296202255;A;tlih-trih
probe_probability;T19;R;3;0.018606302229082196;A;tlih-trih
probe_probability;T19;R;4;0.9966653392239367;A;tlih-trih
probe_probability;T19;R;5;0.9993066595442313;A;tlih-trih
probe_probability;T19;R;6;0.9991339760509129;A;tlih-trih
probe_probability;T19;R;7;0.9993674404583638;A;tlih-trih
probe_probability;T19;R;8;0.9996337540594515;A;tlih-trih
probe_probability;T19;R;9;0.9989395044169179;A;tlih-trih
probe_probability;T19;R;10;0.9999078517709286;A;tlih-trih
probe_probability;T20;L;0;0.9997641912076951;A;tlih-trih
probe_probability;T20;L;1;0.9997467462673892;A;tlih-trih
probe_probability;T20;L;2;0.9998099641627365;A;tlih-trih
probe_probability;T20;L;3;0.9843112011215119;A;tlih-trih
probe_probability;T20;L;4;0.00028297774525920527;A;tlih-trih
probe_probability;T20;L;5;8.163791906301565e-05;A;tlih-trih
probe_probability;T20;L;6;0.00012340989530135182;A;tlih-trih
probe_probability;T20;L;7;8.894677590298716e-05;A;tlih-trih
probe_probability;T20;L;8;0.0011787963006987257;A;tlih-trih
probe_probability;T20;L;9;0.0005290416101989548;A;tlih-trih
probe_probability;T20;L;10;0.0003626925211090981;A;tlih-trih
probe_probability;T20;R;0;0.0002358087923048622;A;tlih-trih
probe_probability;T20;R;1;0.00025325373261071384;A;tlih-trih
probe_probability;T20;R;2;0.00019003583726351608;A;tlih-trih
probe_probability;T20;R;3;0.015688798878488074;A;tlih-trih
probe_probability;T20;R;4;0.9997170222547408;A;tlih-trih
probe_probability;T20;R;5;0.999918362080937;A;tlih-trih
probe_probability;T20;R;6;0.9998765901046986;A;tlih-trih
probe_probability;T20;R;7;0.999911053224097;A;tlih-trih
probe_probability;T20;R;8;0.9988212036993013;A;tlih-trih
probe_probability;T20;R;9;0.999470958389801;A;tlih-trih
probe_probability;T20;R;10;0.9996373074788909;A;tlih-trih
probe_probability;T21;L;0;0.9998092880383419;A;tlih-trih
probe_probability;T21;L;1;0.9998761839467063;A;tlih-trih
probe_probability;T21;L;2;0.9996167677662487;A;tlih-trih
probe_probability;T21;L;3;0.9009168458062448;A;tlih-trih
probe_probability;T21;L;4;0.0009793334957479694;A;tlih-trih
probe_probability;T21;L;5;0.00022969829419938748;A;tlih-trih
probe_probability;T21;L;6;3.656870319312944e-05;A;tlih-trih
probe_probability;T21;L;7;4.334533273597785e-05;A;tlih-trih
probe_probability;T21;L;8;0.0013621971972858082;A;tlih-trih
probe_probability;T21;L;9;3.1412400186447975e-05;A;tlih-trih
probe_probability;T21;L;10;0.000986345192479643;A;tlih-trih
probe_probability;T21;R;0;0.00019071196165812651;A;tlih-trih
probe_probability;T21;R;1;0.00012381605329364967;A;tlih-trih
probe_probability;T21;R;2;0.0003832322337512169;A;tlih-trih
probe_probability;T21;R;3;0.0990831541937552;A;tlih-trih
probe_probability;T21;R;4;0.999020666504252;A;tlih-trih
probe_probability;T21;R;5;0.9997703017058006;A;tlih-trih
probe_probability;T21;R;6;0.9999634312968069;A;tlih-trih
probe_probability;T21;R;7;0.999956654667264;A;tlih-trih
probe_probability;T21;R;8;0.9986378028027142;A;tlih-trih
probe_probability;T21;R;9;0.9999685875998136;A;tlih-trih
probe_probability;T21;R;10;0.9990136548075204;A;tlih-trih
probe_probability;T22;L;0;0.9994490024469936;A;tlih-trih
probe_probability;T22;L;1;0.9997898337460865;A;tlih-trih
probe_probability;T22;L;2;0.9995433030667642;A;tlih-trih
probe_probability;T22;L;3;0.9112854199055288;A;tlih-trih
probe_probability;T22;L;4;0.0018257219373327693;A;tlih-trih
probe_probability;T22;L;5;0.0003607928841338204;A;tlih-trih
probe_probability;T22;L;6;9.807854962140539e-05;A;tlih-trih
probe_probability;T22;L;7;8.475269703300814e-05;A;tlih-trih
probe_probability;T22;L;8;0.0009505265370312044;A;tlih-trih
probe_probability;T22;L;9;0.00012538207925449907;A;tlih-trih
probe_probability;T22;L;10;0.0005003786304569324;A;tlih-trih
probe_probability;T22;R;0;0.000550997553006374;A;tlih-trih
probe_probability;T22;R;1;0.0002101662539134345;A;tlih-trih
probe_probability;T22;R;2;0.00045669693323576843;A;tlih-trih
probe_probability;T22;R;3;0.08871458009447115;A;tlih-trih
probe_probability;T22;R;4;0.9981742780626672;A;tlih-trih
probe_probability;T22;R;5;0.9996392071158662;A;tlih-trih
probe_probability;T22;R;6;0.9999019214503786;A;tlih-trih
probe_probability;T22;R;7;0.999915247302967;A;tlih-trih
probe_probability;T22;R;8;0.9990494734629688;A;tlih-trih
probe_probability;T22;R;9;0.9998746179207455;A;tlih-trih
probe_probability;T22;R;10;0.9994996213695431;A;tlih-trih
probe_probability;T23;L;0;0.9997380954654184;A;tlih-trih
probe_probability;T23;L;1;0.9994910054911332;A;tlih-trih
probe_probability;T23;L;2;0.9999487096179819;A;tlih-trih
probe_probability;T23;L;3;0.9947706654107352;A;tlih-trih
probe_probability;T23;L;4;0.0022132753975110386;A;tlih-trih
probe_probability;T23;L;5;0.00040481575170292494;A;tlih-trih
probe_probability;T23;L;6;0.00011400216961376941;A;tlih-trih
probe_probability;T23;L;7;8.545694620853972e-05;A;tlih-trih
probe_probability;T23;L;8;0.004178089324668788;A;tlih-trih
probe_probability;T23;L;9;0.0005661805612569015;A;tlih-trih
probe_probability;T23;L;10;0.004259670589483511;A;tlih-trih
probe_probability;T23;R;0;0.0002619045345816485;A;tlih-trih
probe_probability;T23;R;1;0.0005089945088667836;A;tlih-trih
probe_probability;T23;R;2;5.129038201817083e-05;A;tlih-trih
probe_probability;T23;R;3;0.005229334589264764;A;tlih-trih
probe_probability;T23;R;4;0.997786724602489;A;tlih-trih
probe_probability;T23;R;5;0.9995951842482971;A;tlih-trih
probe_probability;T23;R;6;0.9998859978303862;A;tlih-trih
probe_probability;T23;R;7;0.9999145430537915;A;tlih-trih
probe_probability;T23;R;8;0.9958219106753312;A;tlih-trih
probe_probability;T23;R;9;0.9994338194387431;A;tlih-trih
probe_probability;T23;R;10;0.9957403294105165;A;tlih-trih
probe_probability;T24;L;0;0.9998146464917776;A;tlih-trih
