measure;layer;token;step;score;voice;continuum
probe_probability;T19;L;10;0.999999998746438;A;lih-rih
probe_probability;T19;R;0;2.0739567376055824e-06;A;lih-rih
probe_probability;T19;R;1;2.4184344348233936e-07;A;lih-rih
probe_probability;T19;R;2;9.743533979859758e-08;A;lih-rih
probe_probability;T19;R;3;2.849742080786137e-07;A;lih-rih
probe_probability;T19;R;4;1.0974335236222437e-07;A;lih-rih
probe_probability;T19;R;5;6.139748107200527e-06;A;lih-rih
probe_probability;T19;R;6;1.619140772214345e-11;A;lih-rih
probe_probability;T19;R;7;6.636465487629003e-07;A;lih-rih
probe_probability;T19;R;8;5.17108134205445e-11;A;lih-rih
probe_probability;T19;R;9;3.0869108673308686e-07;A;lih-rih
probe_probability;T19;R;10;1.2535620735555057e-09;A;lih-rih
probe_probability;T20;L;0;0.13378659717072572;A;lih-rih
probe_probability;T20;L;1;0.991607801898291;A;lih-rih
probe_probability;T20;L;2;0.7710347953951178;A;lih-rih
probe_probability;T20;L;3;0.04424121656544888;A;lih-rih
probe_probability;T20;L;4;0.9993776307160698;A;lih-rih
probe_probability;T20;L;5;0.865224192730127;A;lih-rih
probe_probability;T20;L;6;0.9994491404098311;A;lih-rih
probe_probability;T20;L;7;0.3659360476758613;A;lih-rih
probe_probability;T20;L;8;0.9989836795189017;A;lih-rih
probe_probability;T20;L;9;0.9270044207357085;A;lih-rih
probe_probability;T20;L;10;0.9998937896591554;A;lih-rih
probe_probability;T20;R;0;0.8662134028292743;A;lih-rih
probe_probability;T20;R;1;0.008392198101709021;A;lih-rih
probe_probability;T20;R;2;0.2289652046048822;A;lih-rih
probe_probability;T20;R;3;0.9557587834345511;A;lih-rih
probe_probability;T20;R;4;0.000622369283930174;A;lih-rih
probe_probability;T20;R;5;0.13477580726987298;A;lih-rih
probe_probability;T20;R;6;0.0005508595901689188;A;lih-rih
probe_probability;T20;R;7;0.6340639523241387;A;lih-rih
probe_probability;T20;R;8;0.0010163204810982893;A;lih-rih
probe_probability;T20;R;9;0.07299557926429148;A;lih-rih
probe_probability;T20;R;10;0.000106210340844616;A;lih-rih
probe_probability;T21;L;0;0.9999999983864042;A;lih-rih
probe_probability;T21;L;1;0.9999999999999571;A;lih-rih
probe_probability;T21;L;2;0.9999999999999292;A;lih-rih
probe_probability;T21;L;3;0.9999999992694742;A;lih-rih
probe_probability;T21;L;4;0.9999999999977833;A;lih-rih
probe_probability;T21;L;5;0.999999999999713;A;lih-rih
probe_probability;T21;L;6;0.9999999999999892;A;lih-rih
probe_probability;T21;L;7;0.9999999999890162;A;lih-rih
probe_probability;T21;L;8;0.9999999999999953;A;lih-rih
probe_probability;T21;L;9;0.999999999999994;A;lih-rih
probe_probability;T21;L;10;0.9999999999999942;A;lih-rih
probe_probability;T21;R;0;1.6135958293513052e-09;A;lih-rih
probe_probability;T21;R;1;4.286526251042537e-14;A;lih-rih
probe_probability;T21;R;2;7.086561349255001e-14;A;lih-rih
probe_probability;T21;R;3;7.305257670445419e-10;A;lih-rih
probe_probability;T21;R;4;2.216672003121046e-12;A;lih-rih
probe_probability;T21;R;5;2.869714592479382e-13;A;lih-rih
probe_probability;T21;R;6;1.0717853021534042e-14;A;lih-rih
probe_probability;T21;R;7;1.0983797166171573e-11;A;lih-rih
probe_probability;T21;R;8;4.619442057318695e-15;A;lih-rih
probe_probability;T21;R;9;6.0141801045071105e-15;A;lih-rih
probe_probability;T21;R;10;5.820523408464563e-15;A;lih-rih
probe_probability;T22;L;0;0.9999990663427646;A;lih-rih
probe_probability;T22;L;1;0.9999999963377811;A;lih-rih
probe_probability;T22;L;2;0.9999999863179657;A;lih-rih
probe_probability;T22;L;3;0.999999814771488;A;lih-rih
probe_probability;T22;L;4;0.9999998877417657;A;lih-rih
probe_probability;T22;L;5;0.9999969414358975;A;lih-rih
probe_probability;T22;L;6;0.9999999500235259;A;lih-rih
probe_probability;T22;L;7;0.999999814886705;A;lih-rih
probe_probability;T22;L;8;0.9999993660045297;A;lih-rih
probe_probability;T22;L;9;0.9999999987372208;A;lih-rih
probe_probability;T22;L;10;0.9999999833234531;A;lih-rih
probe_probability;T22;R;0;9.336572354346644e-07;A;lih-rih
probe_probability;T22;R;1;3.6622188808129893e-09;A;lih-rih
probe_probability;T22;R;2;1.3682034267551992e-08;A;lih-rih
probe_probability;T22;R;3;1.8522851194610266e-07;A;lih-rih
probe_probability;T22;R;4;1.1225823421736544e-07;A;lih-rih
probe_probability;T22;R;5;3.058564102570182e-06;A;lih-rih
probe_probability;T22;R;6;4.997647412556159e-08;A;lih-rih
probe_probability;T22;R;7;1.8511329505115257e-07;A;lih-rih
probe_probability;T22;R;8;6.339954703822175e-07;A;lih-rih
probe_probability;T22;R;9;1.2627792313916178e-09;A;lih-rih
probe_probability;T22;R;10;1.6676546970646727e-08;A;lih-rih
probe_probability;T23;L;0;0.9999938247833235;A;lih-rih
probe_probability;T23;L;1;0.9999994930979074;A;lih-rih
probe_probability;T23;L;2;0.9999997871044255;A;lih-rih
probe_probability;T23;L;3;0.9999995838234108;A;lih-rih
probe_probability;T23;L;4;0.9999861253186421;A;lih-rih
probe_probability;T23;L;5;0.9999998580093873;A;lih-rih
probe_probability;T23;L;6;0.9999463946676869;A;lih-rih
probe_probability;T23;L;7;0.9999990974122496;A;lih-rih
probe_probability;T23;L;8;0.9691374772739693;A;lih-rih
probe_probability;T23;L;9;0.9999993979775992;A;lih-rih
probe_probability;T23;L;10;0.9999988710100242;A;lih-rih
probe_probability;T23;R;0;6.17521667645103e-06;A;lih-rih
probe_probability;T23;R;1;5.069020926079108e-07;A;lih-rih
probe_probability;T23;R;2;2.1289557449206912e-07;A;lih-rih
probe_probability;T23;R;3;4.1617658916249546e-07;A;lih-rih
probe_probability;T23;R;4;1.3874681357951754e-05;A;lih-rih
probe_probability;T23;R;5;1.4199061275251303e-07;A;lih-rih
probe_probability;T23;R;6;5.360533231317247e-05;A;lih-rih
probe_probability;T23;R;7;9.025877504085913e-07;A;lih-rih
probe_probability;T23;R;8;0.030862522726030763;A;lih-rih
probe_probability;T23;R;9;6.020224007768376e-07;A;lih-rih
probe_probability;T23;R;10;1.1289899758382349e-06;A;lih-rih
probe_probability;T24;L;0;0.9999999999725082;A;lih-rih
probe_probability;T24;L;1;0.9999999998946068;A;lih-rih
probe_probability;T24;L;2;0.9999999999929793;A;lih-rih
probe_probability;T24;L;3;0.9999999999996624;A;lih-rih
probe_probability;T24;L;4;0.9999999999999765;A;lih-rih
probe_probability;T24;L;5;0.9999999999787333;A;lih-rih
probe_probability;T24;L;6;0.9999999999970217;A;lih-rih
probe_probability;T24;L;7;0.9999999999604903;A;lih-rih
probe_probability;T24;L;8;0.9999999999999413;A;lih-rih
probe_probability;T24;L;9;0.9999999999999983;A;lih-rih
probe_probability;T24;L;10;0.9999999999999853;A;lih-rih
probe_probability;T24;R;0;2.7491756288523256e-11;A;lih-rih
probe_probability;T24;R;1;1.0539328878461667e-10;A;lih-rih
probe_probability;T24;R;2;7.020730939560127e-12;A;lih-rih
probe_probability;T24;R;3;3.3763053300465006e-13;A;lih-rih
probe_probability;T24;R;4;2.3565372040850153e-14;A;lih-rih
probe_probability;T24;R;5;2.12667090219214e-11;A;lih-rih
probe_probability;T24;R;6;2.9783370605456743e-12;A;lih-rih
probe_probability;T24;R;7;3.9509723160313745e-11;A;lih-rih
probe_probability;T24;R;8;5.868746722411996e-14;A;lih-rih
probe_probability;T24;R;9;1.6140852951109535e-15;A;lih-rih
probe_probability;T24;R;10;1.4675948841608782e-14;A;lih-rih
probe_probability;CNN;L;0;0.0001723071776833507;A;vlih-vrih
probe_probability;CNN;L;1;0.0007246726664517089;A;vlih-vrih
probe_probability;CNN;L;2;0.00046058757246858484;A;vlih-vrih
probe_probability;CNN;L;3;0.001138106075013745;A;vlih-vrih
probe_probability;CNN;L;4;0.0007277784704616819;A;vlih-vrih
probe_probability;CNN;L;5;0.0002775004309166773;A;vlih-vrih
probe_probability;CNN;L;6;0.001134672127015901;A;vlih-vrih
probe_probability;CNN;L;7;0.0013178293887841086;A;vlih-vrih
probe_probability;CNN;L;8;0.002408811642978459;A;vlih-vrih
probe_probability;CNN;L;9;0.004249680389185162;A;vlih-vrih
probe_probability;CNN;L;10;0.004766537480313304;A;vlih-vrih
probe_probability;CNN;R;0;0.9998276928223166;A;vlih-vrih
probe_probability;CNN;R;1;0.9992753273335483;A;vlih-vrih
probe_probability;CNN;R;2;0.9995394124275314;A;vlih-vrih
probe_probability;CNN;R;3;0.9988618939249863;A;vlih-vrih
probe_probability;CNN;R;4;0.9992722215295383;A;vlih-vrih
probe_probability;CNN;R;5;0.9997224995690833;A;vlih-vrih
probe_probability;CNN;R;6;0.9988653278729841;A;vlih-vrih
probe_probability;CNN;R;7;0.9986821706112159;A;vlih-vrih
probe_probability;CNN;R;8;0.9975911883570215;A;vlih-vrih
probe_probability;CNN;R;9;0.9957503196108148;A;vlih-vrih
probe_probability;CNN;R;10;0.9952334625196867;A;vlih-vrih
probe_probability;embeds;L;0;1.9035883980222934e-12;A;vlih-vrih
probe_probability;embeds;L;1;9.665424016702673e-11;A;vlih-vrih
probe_probability;embeds;L;2;1.8716361793735814e-11;A;vlih-vrih
probe_probability;embeds;L;3;1.7217782755096778e-11;A;vlih-vrih
probe_probability;embeds;L;4;1.2982748209822148e-10;A;vlih-vrih
probe_probability;embeds;L;5;1.9679813334505525e-12;A;vlih-vrih
probe_probability;embeds;L;6;2.042810365310288e-14;A;vlih-vrih
probe_probability;embeds;L;7;6.661338147750939e-16;A;vlih-vrih
probe_probability;embeds;L;8;1.5543122344752192e-15;A;vlih-vrih
probe_probability;embeds;L;9;1.0658141036401503e-14;A;vlih-vrih
probe_probability;embeds;L;10;1.84297022087776e-14;A;vlih-vrih
probe_probability;embeds;R;0;0.9999999999980964;A;vlih-vrih
probe_probability;embeds;R;1;0.9999999999033458;A;vlih-vrih
probe_probability;embeds;R;2;0.9999999999812836;A;vlih-vrih
probe_probability;embeds;R;3;0.9999999999827822;A;vlih-vrih
probe_probability;embeds;R;4;0.9999999998701725;A;vlih-vrih
probe_probability;embeds;R;5;0.999999999998032;A;vlih-vrih
probe_probability;embeds;R;6;0.9999999999999796;A;vlih-vrih
probe_probability;embeds;R;7;0.9999999999999993;A;vlih-vrih
probe_probability;embeds;R;8;0.9999999999999984;A;vlih-vrih
probe_probability;embeds;R;9;0.9999999999999893;A;vlih-vrih
probe_probability;embeds;R;10;0.9999999999999816;A;vlih-vrih
probe_probability;T1;L;0;0.038223701249692654;A;vlih-vrih
probe_probability;T1;L;1;0.24018919164805774;A;vlih-vrih
probe_probability;T1;L;2;0.0012749602824743134;A;vlih-vrih
probe_probability;T1;L;3;0.02841827534205632;A;vlih-vrih
probe_probability;T1;L;4;0.05729525942707292;A;vlih-vrih
probe_probability;T1;L;5;0.0011476521069740953;A;vlih-vrih
probe_probability;T1;L;6;7.574004741495166e-05;A;vlih-vrih
probe_probability;T1;L;7;0.0002631704360178677;A;vlih-vrih
probe_probability;T1;L;8;0.00029524396269131614;A;vlih-vrih
probe_probability;T1;L;9;6.713487693710274e-05;A;vlih-vrih
probe_probability;T1;L;10;1.9827031152441776e-06;A;vlih-vrih
probe_probability;T1;R;0;0.9617762987503073;A;vlih-vrih
probe_probability;T1;R;1;0.7598108083519423;A;vlih-vrih
probe_probability;T1;R;2;0.9987250397175257;A;vlih-vrih
probe_probability;T1;R;3;0.9715817246579437;A;vlih-vrih
probe_probability;T1;R;4;0.9427047405729271;A;vlih-vrih
probe_probability;T1;R;5;0.9988523478930259;A;vlih-vrih
probe_probability;T1;R;6;0.999924259952585;A;vlih-vrih
probe_probability;T1;R;7;0.9997368295639821;A;vlih-vrih
probe_probability;T1;R;8;0.9997047560373087;A;vlih-vrih
probe_probability;T1;R;9;0.9999328651230629;A;vlih-vrih
probe_probability;T1;R;10;0.9999980172968848;A;vlih-vrih
probe_probability;T2;L;0;2.3431601137158253e-07;A;vlih-vrih
probe_probability;T2;L;1;0.00014968587143115997;A;vlih-vrih
probe_probability;T2;L;2;1.4678069226725654e-07;A;vlih-vrih
probe_probability;T2;L;3;3.0160581082627758e-06;A;vlih-vrih
probe_probability;T2;L;4;0.00010492601976686;A;vlih-vrih
probe_probability;T2;L;5;3.63435336225848e-06;A;vlih-vrih
probe_probability;T2;L;6;9.741789253059352e-08;A;vlih-vrih
probe_probability;T2;L;7;5.430697378461247e-07;A;vlih-vrih
probe_probability;T2;L;8;1.673787020095574e-06;A;vlih-vrih
probe_probability;T2;L;9;3.700097805925395e-08;A;vlih-vrih
probe_probability;T2;L;10;9.918743193448876e-08;A;vlih-vrih
probe_probability;T2;R;0;0.9999997656839886;A;vlih-vrih
probe_probability;T2;R;1;0.9998503141285688;A;vlih-vrih
probe_probability;T2;R;2;0.9999998532193077;A;vlih-vrih
probe_probability;T2;R;3;0.9999969839418917;A;vlih-vrih
probe_probability;T2;R;4;0.9998950739802331;A;vlih-vrih
probe_probability;T2;R;5;0.9999963656466377;A;vlih-vrih
probe_probability;T2;R;6;0.9999999025821075;A;vlih-vrih
probe_probability;T2;R;7;0.9999994569302622;A;vlih-vrih
probe_probability;T2;R;8;0.9999983262129799;A;vlih-vrih
probe_probability;T2;R;9;0.9999999629990219;A;vlih-vrih
probe_probability;T2;R;10;0.9999999008125681;A;vlih-vrih
probe_probability;T3;L;0;9.157963276607006e-11;A;vlih-vrih
probe_probability;T3;L;1;1.706813967938814e-08;A;vlih-vrih
probe_probability;T3;L;2;1.9142687435191874e-11;A;vlih-vrih
probe_probability;T3;L;3;3.612132815078439e-11;A;vlih-vrih
probe_probability;T3;L;4;2.800579768091893e-10;A;vlih-vrih
probe_probability;T3;L;5;2.679352295587023e-10;A;vlih-vrih
probe_probability;T3;L;6;3.639282208922623e-10;A;vlih-vrih
probe_probability;T3;L;7;3.40847572388725e-09;A;vlih-vrih
probe_probability;T3;L;8;6.884032677234586e-09;A;vlih-vrih
probe_probability;T3;L;9;7.817020364342397e-10;A;vlih-vrih
probe_probability;T3;L;10;8.510590010502028e-10;A;vlih-vrih
probe_probability;T3;R;0;0.9999999999084204;A;vlih-vrih
probe_probability;T3;R;1;0.9999999829318603;A;vlih-vrih
probe_probability;T3;R;2;0.9999999999808573;A;vlih-vrih
probe_probability;T3;R;3;0.9999999999638787;A;vlih-vrih
probe_probability;T3;R;4;0.999999999719942;A;vlih-vrih
probe_probability;T3;R;5;0.9999999997320648;A;vlih-vrih
probe_probability;T3;R;6;0.9999999996360718;A;vlih-vrih
probe_probability;T3;R;7;0.9999999965915243;A;vlih-vrih
probe_probability;T3;R;8;0.9999999931159673;A;vlih-vrih
probe_probability;T3;R;9;0.999999999218298;A;vlih-vrih
probe_probability;T3;R;10;0.999999999148941;A;vlih-vrih
probe_probability;T4;L;0;1.412441275050469e-10;A;vlih-vrih
probe_probability;T4;L;1;1.9993525057770967e-08;A;vlih-vrih
probe_probability;T4;L;2;1.362756130163234e-09;A;vlih-vrih
probe_probability;T4;L;3;1.1186029880150272e-10;A;vlih-vrih
probe_probability;T4;L;4;3.042540663855675e-09;A;vlih-vrih
probe_probability;T4;L;5;4.5825498951046484e-10;A;vlih-vrih
probe_probability;T4;L;6;1.0786303294985089e-08;A;vlih-vrih
probe_probability;T4;L;7;8.628090575335534e-09;A;vlih-vrih
probe_probability;T4;L;8;1.2474256849692722e-08;A;vlih-vrih
probe_probability;T4;L;9;6.878140279553691e-10;A;vlih-vrih
probe_probability;T4;L;10;2.1255393001240463e-09;A;vlih-vrih
probe_probability;T4;R;0;0.9999999998587559;A;vlih-vrih
probe_probability;T4;R;1;0.9999999800064749;A;vlih-vrih
probe_probability;T4;R;2;0.9999999986372439;A;vlih-vrih
probe_probability;T4;R;3;0.9999999998881397;A;vlih-vrih
probe_probability;T4;R;4;0.9999999969574593;A;vlih-vrih
probe_probability;T4;R;5;0.999999999541745;A;vlih-vrih
probe_probability;T4;R;6;0.9999999892136967;A;vlih-vrih
probe_probability;T4;R;7;0.9999999913719094;A;vlih-vrih
probe_probability;T4;R;8;0.9999999875257432;A;vlih-vrih
probe_probability;T4;R;9;0.999999999312186;A;vlih-vrih
probe_probability;T4;R;10;0.9999999978744607;A;vlih-vrih
probe_probability;T5;L;0;7.993978080378383e-06;A;vlih-vrih
probe_probability;T5;L;1;4.21065823108524e-06;A;vlih-vrih
probe_probability;T5;L;2;0.00013180953916147597;A;vlih-vrih
probe_probability;T5;L;3;2.751385912436177e-07;A;vlih-vrih
probe_probability;T5;L;4;5.1233288809293676e-05;A;vlih-vrih
probe_probability;T5;L;5;3.660672663885478e-07;A;vlih-vrih
probe_probability;T5;L;6;1.5887544545512e-06;A;vlih-vrih
probe_probability;T5;L;7;5.287880059601235e-06;A;vlih-vrih
probe_probability;T5;L;8;2.33160018042744e-05;A;vlih-vrih
probe_probability;T5;L;9;5.3612621482290734e-05;A;vlih-vrih
probe_probability;T5;L;10;8.001918548883324e-07;A;vlih-vrih
probe_probability;T5;R;0;0.9999920060219196;A;vlih-vrih
probe_probability;T5;R;1;0.9999957893417689;A;vlih-vrih
probe_probability;T5;R;2;0.9998681904608385;A;vlih-vrih
probe_probability;T5;R;3;0.9999997248614088;A;vlih-vrih
probe_probability;T5;R;4;0.9999487667111907;A;vlih-vrih
probe_probability;T5;R;5;0.9999996339327336;A;vlih-vrih
probe_probability;T5;R;6;0.9999984112455454;A;vlih-vrih
probe_probability;T5;R;7;0.9999947121199404;A;vlih-vrih
probe_probability;T5;R;8;0.9999766839981957;A;vlih-vrih
probe_probability;T5;R;9;0.9999463873785177;A;vlih-vrih
probe_probability;T5;R;10;0.9999991998081451;A;vlih-vrih
probe_probability;T6;L;0;3.293132433412893e-10;A;vlih-vrih
probe_probability;T6;L;1;4.476957915500179e-09;A;vlih-vrih
probe_probability;T6;L;2;1.0992853061164709e-07;A;vlih-vrih
probe_probability;T6;L;3;9.898482034031986e-11;A;vlih-vrih
probe_probability;T6;L;4;2.6003359465676112e-09;A;vlih-vrih
probe_probability;T6;L;5;6.876876845751667e-11;A;vlih-vrih
probe_probability;T6;L;6;3.3932079368526047e-10;A;vlih-vrih
probe_probability;T6;L;7;1.3484660055240738e-09;A;vlih-vrih
probe_probability;T6;L;8;2.9287523073406874e-08;A;vlih-vrih
probe_probability;T6;L;9;1.2781734670674894e-08;A;vlih-vrih
probe_probability;T6;L;10;6.269527119684426e-10;A;vlih-vrih
probe_probability;T6;R;0;0.9999999996706868;A;vlih-vrih
probe_probability;T6;R;1;0.9999999955230421;A;vlih-vrih
probe_probability;T6;R;2;0.9999998900714694;A;vlih-vrih
probe_probability;T6;R;3;0.9999999999010152;A;vlih-vrih
probe_probability;T6;R;4;0.999999997399664;A;vlih-vrih
probe_probability;T6;R;5;0.9999999999312312;A;vlih-vrih
probe_probability;T6;R;6;0.9999999996606792;A;vlih-vrih
probe_probability;T6;R;7;0.999999998651534;A;vlih-vrih
probe_probability;T6;R;8;0.9999999707124769;A;vlih-vrih
probe_probability;T6;R;9;0.9999999872182653;A;vlih-vrih
probe_probability;T6;R;10;0.9999999993730473;A;vlih-vrih
probe_probability;T7;L;0;1.668485349881621e-10;A;vlih-vrih
probe_probability;T7;L;1;1.2897556911362074e-08;A;vlih-vrih
probe_probability;T7;L;2;5.6940949733075286e-09;A;vlih-vrih
probe_probability;T7;L;3;3.268496584496461e-12;A;vlih-vrih
probe_probability;T7;L;4;5.4186211073670165e-11;A;vlih-vrih
probe_probability;T7;L;5;4.801492536898877e-12;A;vlih-vrih
probe_probability;T7;L;6;2.2464252680265417e-12;A;vlih-vrih
probe_probability;T7;L;7;6.742251201785621e-11;A;vlih-vrih
probe_probability;T7;L;8;2.3493140766106535e-10;A;vlih-vrih
probe_probability;T7;L;9;1.064170973563705e-11;A;vlih-vrih
probe_probability;T7;L;10;3.112266000471209e-11;A;vlih-vrih
probe_probability;T7;R;0;0.9999999998331515;A;vlih-vrih
probe_probability;T7;R;1;0.9999999871024431;A;vlih-vrih
probe_probability;T7;R;2;0.999999994305905;A;vlih-vrih
probe_probability;T7;R;3;0.9999999999967315;A;vlih-vrih
probe_probability;T7;R;4;0.9999999999458138;A;vlih-vrih
probe_probability;T7;R;5;0.9999999999951985;A;vlih-vrih
probe_probability;T7;R;6;0.9999999999977536;A;vlih-vrih
probe_probability;T7;R;7;0.9999999999325775;A;vlih-vrih
probe_probability;T7;R;8;0.9999999997650686;A;vlih-vrih
probe_probability;T7;R;9;0.9999999999893583;A;vlih-vrih
probe_probability;T7;R;10;0.9999999999688773;A;vlih-vrih
probe_probability;T8;L;0;5.044853423896711e-13;A;vlih-vrih
probe_probability;T8;L;1;3.562306005733262e-11;A;vlih-vrih
probe_probability;T8;L;2;2.5082846910606804e-10;A;vlih-vrih
probe_probability;T8;L;3;3.530509218307998e-14;A;vlih-vrih
probe_probability;T8;L;4;4.076738946423575e-13;A;vlih-vrih
probe_probability;T8;L;5;1.509903313490213e-14;A;vlih-vrih
probe_probability;T8;L;6;3.468336728928989e-13;A;vlih-vrih
probe_probability;T8;L;7;1.3426371126001868e-11;A;vlih-vrih
probe_probability;T8;L;8;6.543432462535748e-12;A;vlih-vrih
probe_probability;T8;L;9;1.0347278589506459e-13;A;vlih-vrih
probe_probability;T8;L;10;4.196643033083092e-14;A;vlih-vrih
probe_probability;T8;R;0;0.9999999999994955;A;vlih-vrih
probe_probability;T8;R;1;0.9999999999643769;A;vlih-vrih
probe_probability;T8;R;2;0.9999999997491715;A;vlih-vrih
probe_probability;T8;R;3;0.9999999999999647;A;vlih-vrih
probe_probability;T8;R;4;0.9999999999995923;A;vlih-vrih
probe_probability;T8;R;5;0.9999999999999849;A;vlih-vrih
probe_probability;T8;R;6;0.9999999999996532;A;vlih-vrih
probe_probability;T8;R;7;0.9999999999865736;A;vlih-vrih
probe_probability;T8;R;8;0.9999999999934566;A;vlih-vrih
probe_probability;T8;R;9;0.9999999999998965;A;vlih-vrih
probe_probability;T8;R;10;0.999999999999958;A;vlih-vrih
