measure;layer;token;step;score;voice;continuum
probe_probability;T11;L;0;0.5920309250047397;E;vlih-vrih
probe_probability;T11;L;1;0.33993279035465473;E;vlih-vrih
probe_probability;T11;L;2;0.16306271691171847;E;vlih-vrih
probe_probability;T11;L;3;0.1605516803424214;E;vlih-vrih
probe_probability;T11;L;4;0.1244533138611168;E;vlih-vrih
probe_probability;T11;L;5;0.11938884380597636;E;vlih-vrih
probe_probability;T11;L;6;0.0860711115496291;E;vlih-vrih
probe_probability;T11;L;7;0.053038415092195645;E;vlih-vrih
probe_probability;T11;L;8;0.09620845299971947;E;vlih-vrih
probe_probability;T11;L;9;0.05104006969689179;E;vlih-vrih
probe_probability;T11;L;10;0.04796185078135762;E;vlih-vrih
probe_probability;T11;R;0;0.40796907499526025;E;vlih-vrih
probe_probability;T11;R;1;0.6600672096453453;E;vlih-vrih
probe_probability;T11;R;2;0.8369372830882815;E;vlih-vrih
probe_probability;T11;R;3;0.8394483196575786;E;vlih-vrih
probe_probability;T11;R;4;0.8755466861388832;E;vlih-vrih
probe_probability;T11;R;5;0.8806111561940236;E;vlih-vrih
probe_probability;T11;R;6;0.9139288884503709;E;vlih-vrih
probe_probability;T11;R;7;0.9469615849078044;E;vlih-vrih
probe_probability;T11;R;8;0.9037915470002805;E;vlih-vrih
probe_probability;T11;R;9;0.9489599303031082;E;vlih-vrih
probe_probability;T11;R;10;0.9520381492186424;E;vlih-vrih
probe_probability;T12;L;0;0.6401990205673507;E;vlih-vrih
probe_probability;T12;L;1;0.4380597557349998;E;vlih-vrih
probe_probability;T12;L;2;0.22448407757142652;E;vlih-vrih
probe_probability;T12;L;3;0.1720803892604581;E;vlih-vrih
probe_probability;T12;L;4;0.16141310873224424;E;vlih-vrih
probe_probability;T12;L;5;0.1299764867069464;E;vlih-vrih
probe_probability;T12;L;6;0.08039059894020961;E;vlih-vrih
probe_probability;T12;L;7;0.04476895581421125;E;vlih-vrih
probe_probability;T12;L;8;0.08772392438356214;E;vlih-vrih
probe_probability;T12;L;9;0.048489687363991285;E;vlih-vrih
probe_probability;T12;L;10;0.045978328745075125;E;vlih-vrih
probe_probability;T12;R;0;0.3598009794326494;E;vlih-vrih
probe_probability;T12;R;1;0.5619402442650002;E;vlih-vrih
probe_probability;T12;R;2;0.7755159224285735;E;vlih-vrih
probe_probability;T12;R;3;0.8279196107395419;E;vlih-vrih
probe_probability;T12;R;4;0.8385868912677558;E;vlih-vrih
probe_probability;T12;R;5;0.8700235132930536;E;vlih-vrih
probe_probability;T12;R;6;0.9196094010597904;E;vlih-vrih
probe_probability;T12;R;7;0.9552310441857887;E;vlih-vrih
probe_probability;T12;R;8;0.9122760756164379;E;vlih-vrih
probe_probability;T12;R;9;0.9515103126360087;E;vlih-vrih
probe_probability;T12;R;10;0.9540216712549249;E;vlih-vrih
probe_probability;CNN;L;0;0.4661932244194612;E;tlih-trih
probe_probability;CNN;L;1;0.4487830752430927;E;tlih-trih
probe_probability;CNN;L;2;0.44005045414750776;E;tlih-trih
probe_probability;CNN;L;3;0.4362109496197033;E;tlih-trih
probe_probability;CNN;L;4;0.40040706301591533;E;tlih-trih
probe_probability;CNN;L;5;0.4125857644377291;E;tlih-trih
probe_probability;CNN;L;6;0.39638572186663346;E;tlih-trih
probe_probability;CNN;L;7;0.31100413325158616;E;tlih-trih
probe_probability;CNN;L;8;0.28285516954304724;E;tlih-trih
probe_probability;CNN;L;9;0.25152462056667857;E;tlih-trih
probe_probability;CNN;L;10;0.25033514824904946;E;tlih-trih
probe_probability;CNN;R;0;0.5338067755805388;E;tlih-trih
probe_probability;CNN;R;1;0.5512169247569073;E;tlih-trih
probe_probability;CNN;R;2;0.5599495458524922;E;tlih-trih
probe_probability;CNN;R;3;0.5637890503802967;E;tlih-trih
probe_probability;CNN;R;4;0.5995929369840847;E;tlih-trih
probe_probability;CNN;R;5;0.5874142355622709;E;tlih-trih
probe_probability;CNN;R;6;0.6036142781333665;E;tlih-trih
probe_probability;CNN;R;7;0.6889958667484138;E;tlih-trih
probe_probability;CNN;R;8;0.7171448304569528;E;tlih-trih
probe_probability;CNN;R;9;0.7484753794333214;E;tlih-trih
probe_probability;CNN;R;10;0.7496648517509505;E;tlih-trih
probe_probability;embeds;L;0;0.5550740865875783;E;tlih-trih
probe_probability;embeds;L;1;0.4670248911258853;E;tlih-trih
probe_probability;embeds;L;2;0.40203876316345655;E;tlih-trih
probe_probability;embeds;L;3;0.2742940282206696;E;tlih-trih
probe_probability;embeds;L;4;0.3132213196717245;E;tlih-trih
probe_probability;embeds;L;5;0.36703165238204116;E;tlih-trih
probe_probability;embeds;L;6;0.25698265642843376;E;tlih-trih
probe_probability;embeds;L;7;0.16148767501399586;E;tlih-trih
probe_probability;embeds;L;8;0.1201441420834064;E;tlih-trih
probe_probability;embeds;L;9;0.04092922243258179;E;tlih-trih
probe_probability;embeds;L;10;0.01977887927087907;E;tlih-trih
probe_probability;embeds;R;0;0.44492591341242177;E;tlih-trih
probe_probability;embeds;R;1;0.5329751088741147;E;tlih-trih
probe_probability;embeds;R;2;0.5979612368365435;E;tlih-trih
probe_probability;embeds;R;3;0.7257059717793304;E;tlih-trih
probe_probability;embeds;R;4;0.6867786803282755;E;tlih-trih
probe_probability;embeds;R;5;0.6329683476179588;E;tlih-trih
probe_probability;embeds;R;6;0.7430173435715662;E;tlih-trih
probe_probability;embeds;R;7;0.8385123249860041;E;tlih-trih
probe_probability;embeds;R;8;0.8798558579165936;E;tlih-trih
probe_probability;embeds;R;9;0.9590707775674182;E;tlih-trih
probe_probability;embeds;R;10;0.9802211207291209;E;tlih-trih
probe_probability;T1;L;0;0.5283148607832917;E;tlih-trih
probe_probability;T1;L;1;0.27407055005172154;E;tlih-trih
probe_probability;T1;L;2;0.34270759705681453;E;tlih-trih
probe_probability;T1;L;3;0.1994383496840354;E;tlih-trih
probe_probability;T1;L;4;0.21612245432847677;E;tlih-trih
probe_probability;T1;L;5;0.191665402624576;E;tlih-trih
probe_probability;T1;L;6;0.0772965213809298;E;tlih-trih
probe_probability;T1;L;7;0.10225476799811917;E;tlih-trih
probe_probability;T1;L;8;0.04357945814494846;E;tlih-trih
probe_probability;T1;L;9;0.033268661021243595;E;tlih-trih
probe_probability;T1;L;10;0.018324248420447886;E;tlih-trih
probe_probability;T1;R;0;0.47168513921670824;E;tlih-trih
probe_probability;T1;R;1;0.7259294499482785;E;tlih-trih
probe_probability;T1;R;2;0.6572924029431855;E;tlih-trih
probe_probability;T1;R;3;0.8005616503159646;E;tlih-trih
probe_probability;T1;R;4;0.7838775456715232;E;tlih-trih
probe_probability;T1;R;5;0.808334597375424;E;tlih-trih
probe_probability;T1;R;6;0.9227034786190702;E;tlih-trih
probe_probability;T1;R;7;0.8977452320018808;E;tlih-trih
probe_probability;T1;R;8;0.9564205418550515;E;tlih-trih
probe_probability;T1;R;9;0.9667313389787564;E;tlih-trih
probe_probability;T1;R;10;0.9816757515795521;E;tlih-trih
probe_probability;T2;L;0;0.3817459946625329;E;tlih-trih
probe_probability;T2;L;1;0.1004929956400693;E;tlih-trih
probe_probability;T2;L;2;0.1496589664312391;E;tlih-trih
probe_probability;T2;L;3;0.06769256306973359;E;tlih-trih
probe_probability;T2;L;4;0.1645654367938938;E;tlih-trih
probe_probability;T2;L;5;0.1274378073865856;E;tlih-trih
probe_probability;T2;L;6;0.0690429815079886;E;tlih-trih
probe_probability;T2;L;7;0.12154112626761593;E;tlih-trih
probe_probability;T2;L;8;0.07234841812951553;E;tlih-trih
probe_probability;T2;L;9;0.07014121137274076;E;tlih-trih
probe_probability;T2;L;10;0.054442602397219875;E;tlih-trih
probe_probability;T2;R;0;0.6182540053374671;E;tlih-trih
probe_probability;T2;R;1;0.8995070043599307;E;tlih-trih
probe_probability;T2;R;2;0.8503410335687609;E;tlih-trih
probe_probability;T2;R;3;0.9323074369302664;E;tlih-trih
probe_probability;T2;R;4;0.8354345632061062;E;tlih-trih
probe_probability;T2;R;5;0.8725621926134144;E;tlih-trih
probe_probability;T2;R;6;0.9309570184920114;E;tlih-trih
probe_probability;T2;R;7;0.8784588737323841;E;tlih-trih
probe_probability;T2;R;8;0.9276515818704845;E;tlih-trih
probe_probability;T2;R;9;0.9298587886272592;E;tlih-trih
probe_probability;T2;R;10;0.9455573976027801;E;tlih-trih
probe_probability;T3;L;0;0.09453181098485186;E;tlih-trih
probe_probability;T3;L;1;0.03132675745437841;E;tlih-trih
probe_probability;T3;L;2;0.03377659640012565;E;tlih-trih
probe_probability;T3;L;3;0.01226416075900616;E;tlih-trih
probe_probability;T3;L;4;0.030347519490997343;E;tlih-trih
probe_probability;T3;L;5;0.02822969896878691;E;tlih-trih
probe_probability;T3;L;6;0.016189374257868483;E;tlih-trih
probe_probability;T3;L;7;0.021828416465253242;E;tlih-trih
probe_probability;T3;L;8;0.007639086379589988;E;tlih-trih
probe_probability;T3;L;9;0.00992688865613045;E;tlih-trih
probe_probability;T3;L;10;0.008386700642780465;E;tlih-trih
probe_probability;T3;R;0;0.9054681890151481;E;tlih-trih
probe_probability;T3;R;1;0.9686732425456216;E;tlih-trih
probe_probability;T3;R;2;0.9662234035998744;E;tlih-trih
probe_probability;T3;R;3;0.9877358392409938;E;tlih-trih
probe_probability;T3;R;4;0.9696524805090027;E;tlih-trih
probe_probability;T3;R;5;0.9717703010312131;E;tlih-trih
probe_probability;T3;R;6;0.9838106257421315;E;tlih-trih
probe_probability;T3;R;7;0.9781715835347468;E;tlih-trih
probe_probability;T3;R;8;0.99236091362041;E;tlih-trih
probe_probability;T3;R;9;0.9900731113438695;E;tlih-trih
probe_probability;T3;R;10;0.9916132993572195;E;tlih-trih
probe_probability;T4;L;0;0.11862883955393733;E;tlih-trih
probe_probability;T4;L;1;0.03882297432852977;E;tlih-trih
probe_probability;T4;L;2;0.05490270072453329;E;tlih-trih
probe_probability;T4;L;3;0.019370474049143382;E;tlih-trih
probe_probability;T4;L;4;0.035335072395069056;E;tlih-trih
probe_probability;T4;L;5;0.03223690939824009;E;tlih-trih
probe_probability;T4;L;6;0.012806395111495394;E;tlih-trih
probe_probability;T4;L;7;0.011360357714004232;E;tlih-trih
probe_probability;T4;L;8;0.004663182373976338;E;tlih-trih
probe_probability;T4;L;9;0.005672884600927297;E;tlih-trih
probe_probability;T4;L;10;0.0064540171310421;E;tlih-trih
probe_probability;T4;R;0;0.8813711604460627;E;tlih-trih
probe_probability;T4;R;1;0.9611770256714702;E;tlih-trih
probe_probability;T4;R;2;0.9450972992754667;E;tlih-trih
probe_probability;T4;R;3;0.9806295259508566;E;tlih-trih
probe_probability;T4;R;4;0.9646649276049309;E;tlih-trih
probe_probability;T4;R;5;0.9677630906017599;E;tlih-trih
probe_probability;T4;R;6;0.9871936048885046;E;tlih-trih
probe_probability;T4;R;7;0.9886396422859958;E;tlih-trih
probe_probability;T4;R;8;0.9953368176260237;E;tlih-trih
probe_probability;T4;R;9;0.9943271153990727;E;tlih-trih
probe_probability;T4;R;10;0.9935459828689579;E;tlih-trih
probe_probability;T5;L;0;0.12936702768816388;E;tlih-trih
probe_probability;T5;L;1;0.03991103003878815;E;tlih-trih
probe_probability;T5;L;2;0.034024142557207315;E;tlih-trih
probe_probability;T5;L;3;0.017513024366409446;E;tlih-trih
probe_probability;T5;L;4;0.02388613955315344;E;tlih-trih
probe_probability;T5;L;5;0.019447611293337386;E;tlih-trih
probe_probability;T5;L;6;0.009532356893099503;E;tlih-trih
probe_probability;T5;L;7;0.009681893019290011;E;tlih-trih
probe_probability;T5;L;8;0.0068468845838777215;E;tlih-trih
probe_probability;T5;L;9;0.009144887003571855;E;tlih-trih
probe_probability;T5;L;10;0.010375562376922831;E;tlih-trih
probe_probability;T5;R;0;0.8706329723118361;E;tlih-trih
probe_probability;T5;R;1;0.9600889699612118;E;tlih-trih
probe_probability;T5;R;2;0.9659758574427927;E;tlih-trih
probe_probability;T5;R;3;0.9824869756335906;E;tlih-trih
probe_probability;T5;R;4;0.9761138604468466;E;tlih-trih
probe_probability;T5;R;5;0.9805523887066626;E;tlih-trih
probe_probability;T5;R;6;0.9904676431069005;E;tlih-trih
probe_probability;T5;R;7;0.99031810698071;E;tlih-trih
probe_probability;T5;R;8;0.9931531154161223;E;tlih-trih
probe_probability;T5;R;9;0.9908551129964281;E;tlih-trih
probe_probability;T5;R;10;0.9896244376230772;E;tlih-trih
probe_probability;T6;L;0;0.13483515794335055;E;tlih-trih
probe_probability;T6;L;1;0.03947393656002307;E;tlih-trih
probe_probability;T6;L;2;0.04942861994770664;E;tlih-trih
probe_probability;T6;L;3;0.01860425430525059;E;tlih-trih
probe_probability;T6;L;4;0.022256930894710703;E;tlih-trih
probe_probability;T6;L;5;0.020771252181026156;E;tlih-trih
probe_probability;T6;L;6;0.007136365786374554;E;tlih-trih
probe_probability;T6;L;7;0.012468239255280733;E;tlih-trih
probe_probability;T6;L;8;0.009609630021485183;E;tlih-trih
probe_probability;T6;L;9;0.012245428704997008;E;tlih-trih
probe_probability;T6;L;10;0.008535237207993651;E;tlih-trih
probe_probability;T6;R;0;0.8651648420566495;E;tlih-trih
probe_probability;T6;R;1;0.9605260634399769;E;tlih-trih
probe_probability;T6;R;2;0.9505713800522934;E;tlih-trih
probe_probability;T6;R;3;0.9813957456947494;E;tlih-trih
probe_probability;T6;R;4;0.9777430691052893;E;tlih-trih
probe_probability;T6;R;5;0.9792287478189738;E;tlih-trih
probe_probability;T6;R;6;0.9928636342136254;E;tlih-trih
probe_probability;T6;R;7;0.9875317607447193;E;tlih-trih
probe_probability;T6;R;8;0.9903903699785148;E;tlih-trih
probe_probability;T6;R;9;0.987754571295003;E;tlih-trih
probe_probability;T6;R;10;0.9914647627920063;E;tlih-trih
probe_probability;T7;L;0;0.1414086891559443;E;tlih-trih
probe_probability;T7;L;1;0.0640768400646442;E;tlih-trih
probe_probability;T7;L;2;0.02792071485773484;E;tlih-trih
probe_probability;T7;L;3;0.011084014394454611;E;tlih-trih
probe_probability;T7;L;4;0.009282964129089688;E;tlih-trih
probe_probability;T7;L;5;0.011164496786404743;E;tlih-trih
probe_probability;T7;L;6;0.0036642628222320894;E;tlih-trih
probe_probability;T7;L;7;0.008690073753547578;E;tlih-trih
probe_probability;T7;L;8;0.003242298009041189;E;tlih-trih
probe_probability;T7;L;9;0.004661989782333564;E;tlih-trih
probe_probability;T7;L;10;0.0042323443275446015;E;tlih-trih
probe_probability;T7;R;0;0.8585913108440557;E;tlih-trih
probe_probability;T7;R;1;0.9359231599353558;E;tlih-trih
probe_probability;T7;R;2;0.9720792851422652;E;tlih-trih
probe_probability;T7;R;3;0.9889159856055454;E;tlih-trih
probe_probability;T7;R;4;0.9907170358709103;E;tlih-trih
probe_probability;T7;R;5;0.9888355032135953;E;tlih-trih
probe_probability;T7;R;6;0.9963357371777679;E;tlih-trih
probe_probability;T7;R;7;0.9913099262464524;E;tlih-trih
probe_probability;T7;R;8;0.9967577019909588;E;tlih-trih
probe_probability;T7;R;9;0.9953380102176664;E;tlih-trih
probe_probability;T7;R;10;0.9957676556724554;E;tlih-trih
probe_probability;T8;L;0;0.22995073969166357;E;tlih-trih
probe_probability;T8;L;1;0.07463682230519941;E;tlih-trih
probe_probability;T8;L;2;0.04949678484465925;E;tlih-trih
probe_probability;T8;L;3;0.012853750461707891;E;tlih-trih
probe_probability;T8;L;4;0.018972739131932204;E;tlih-trih
probe_probability;T8;L;5;0.022505947277742133;E;tlih-trih
probe_probability;T8;L;6;0.009263523106977867;E;tlih-trih
probe_probability;T8;L;7;0.012115168329009163;E;tlih-trih
probe_probability;T8;L;8;0.004041542948686749;E;tlih-trih
probe_probability;T8;L;9;0.003758925487884035;E;tlih-trih
probe_probability;T8;L;10;0.005752290408382321;E;tlih-trih
probe_probability;T8;R;0;0.7700492603083364;E;tlih-trih
probe_probability;T8;R;1;0.9253631776948006;E;tlih-trih
probe_probability;T8;R;2;0.9505032151553408;E;tlih-trih
probe_probability;T8;R;3;0.9871462495382921;E;tlih-trih
probe_probability;T8;R;4;0.9810272608680678;E;tlih-trih
probe_probability;T8;R;5;0.9774940527222579;E;tlih-trih
probe_probability;T8;R;6;0.9907364768930221;E;tlih-trih
probe_probability;T8;R;7;0.9878848316709908;E;tlih-trih
probe_probability;T8;R;8;0.9959584570513133;E;tlih-trih
probe_probability;T8;R;9;0.996241074512116;E;tlih-trih
probe_probability;T8;R;10;0.9942477095916177;E;tlih-trih
probe_probability;T9;L;0;0.2018454583816458;E;tlih-trih
probe_probability;T9;L;1;0.12050203174706242;E;tlih-trih
probe_probability;T9;L;2;0.06810691969643545;E;tlih-trih
probe_probability;T9;L;3;0.020104928567153735;E;tlih-trih
probe_probability;T9;L;4;0.013406839478597776;E;tlih-trih
probe_probability;T9;L;5;0.012102925556585653;E;tlih-trih
probe_probability;T9;L;6;0.005003414417611651;E;tlih-trih
probe_probability;T9;L;7;0.006567280556981747;E;tlih-trih
probe_probability;T9;L;8;0.0028674517601270377;E;tlih-trih
probe_probability;T9;L;9;0.003793868046462645;E;tlih-trih
probe_probability;T9;L;10;0.0031526347120029996;E;tlih-trih
probe_probability;T9;R;0;0.7981545416183542;E;tlih-trih
probe_probability;T9;R;1;0.8794979682529376;E;tlih-trih
probe_probability;T9;R;2;0.9318930803035645;E;tlih-trih
probe_probability;T9;R;3;0.9798950714328463;E;tlih-trih
probe_probability;T9;R;4;0.9865931605214022;E;tlih-trih
probe_probability;T9;R;5;0.9878970744434143;E;tlih-trih
probe_probability;T9;R;6;0.9949965855823883;E;tlih-trih
probe_probability;T9;R;7;0.9934327194430183;E;tlih-trih
probe_probability;T9;R;8;0.997132548239873;E;tlih-trih
probe_probability;T9;R;9;0.9962061319535374;E;tlih-trih
probe_probability;T9;R;10;0.996847365287997;E;tlih-trih
probe_probability;T10;L;0;0.2261689758727028;E;tlih-trih
probe_probability;T10;L;1;0.17701733694079624;E;tlih-trih
probe_probability;T10;L;2;0.08249838385666497;E;tlih-trih
probe_probability;T10;L;3;0.06177774959963378;E;tlih-trih
probe_probability;T10;L;4;0.024747797940752214;E;tlih-trih
probe_probability;T10;L;5;0.021651041073948774;E;tlih-trih
probe_probability;T10;L;6;0.0070581946333414525;E;tlih-trih
probe_probability;T10;L;7;0.006742395556884717;E;tlih-trih
probe_probability;T10;L;8;0.0033744043792603984;E;tlih-trih
probe_probability;T10;L;9;0.004659878948708562;E;tlih-trih
probe_probability;T10;L;10;0.002539019096424955;E;tlih-trih
probe_probability;T10;R;0;0.7738310241272972;E;tlih-trih
probe_probability;T10;R;1;0.8229826630592038;E;tlih-trih
probe_probability;T10;R;2;0.917501616143335;E;tlih-trih
probe_probability;T10;R;3;0.9382222504003662;E;tlih-trih
probe_probability;T10;R;4;0.9752522020592478;E;tlih-trih
probe_probability;T10;R;5;0.9783489589260512;E;tlih-trih
probe_probability;T10;R;6;0.9929418053666585;E;tlih-trih
probe_probability;T10;R;7;0.9932576044431153;E;tlih-trih
probe_probability;T10;R;8;0.9966255956207396;E;tlih-trih
probe_probability;T10;R;9;0.9953401210512914;E;tlih-trih
probe_probability;T10;R;10;0.997460980903575;E;tlih-trih
probe_probability;T11;L;0;0.15702627244574052;E;tlih-trih
probe_probability;T11;L;1;0.19903351721455698;E;tlih-trih
probe_probability;T11;L;2;0.09758108118863318;E;tlih-trih
probe_probability;T11;L;3;0.05362697465877764;E;tlih-trih
probe_probability;T11;L;4;0.04334727371712421;E;tlih-trih
probe_probability;T11;L;5;0.024864291698100893;E;tlih-trih
probe_probability;T11;L;6;0.007608732681951946;E;tlih-trih
probe_probability;T11;L;7;0.005494457764048;E;tlih-trih
probe_probability;T11;L;8;0.0028092350859564297;E;tlih-trih
probe_probability;T11;L;9;0.0038268957182024943;E;tlih-trih
probe_probability;T11;L;10;0.0029782803954494508;E;tlih-trih
probe_probability;T11;R;0;0.8429737275542595;E;tlih-trih
probe_probability;T11;R;1;0.800966482785443;E;tlih-trih
probe_probability;T11;R;2;0.9024189188113668;E;tlih-trih
probe_probability;T11;R;3;0.9463730253412224;E;tlih-trih
probe_probability;T11;R;4;0.9566527262828758;E;tlih-trih
probe_probability;T11;R;5;0.9751357083018991;E;tlih-trih
probe_probability;T11;R;6;0.992391267318048;E;tlih-trih
probe_probability;T11;R;7;0.994505542235952;E;tlih-trih
probe_probability;T11;R;8;0.9971907649140436;E;tlih-trih
probe_probability;T11;R;9;0.9961731042817975;E;tlih-trih
probe_probability;T11;R;10;0.9970217196045505;E;tlih-trih
probe_probability;T12;L;0;0.1993788396948537;E;tlih-trih
probe_probability;T12;L;1;0.2124140604694339;E;tlih-trih
probe_probability;T12;L;2;0.11244527324177245;E;tlih-trih
probe_probability;T12;L;3;0.05599332197621498;E;tlih-trih
probe_probability;T12;L;4;0.056801683205625064;E;tlih-trih
probe_probability;T12;L;5;0.026650843030626703;E;tlih-trih
probe_probability;T12;L;6;0.006421794444547491;E;tlih-trih
probe_probability;T12;L;7;0.006653150352700754;E;tlih-trih
probe_probability;T12;L;8;0.0027993203778176046;E;tlih-trih
probe_probability;T12;L;9;0.003249648785014325;E;tlih-trih
probe_probability;T12;L;10;0.002787125762030218;E;tlih-trih
probe_probability;T12;R;0;0.8006211603051463;E;tlih-trih
probe_probability;T12;R;1;0.7875859395305661;E;tlih-trih
probe_probability;T12;R;2;0.8875547267582276;E;tlih-trih
probe_probability;T12;R;3;0.944006678023785;E;tlih-trih
probe_probability;T12;R;4;0.9431983167943749;E;tlih-trih
probe_probability;T12;R;5;0.9733491569693733;E;tlih-trih
probe_probability;T12;R;6;0.9935782055554525;E;tlih-trih
probe_probability;T12;R;7;0.9933468496472992;E;tlih-trih
probe_probability;T12;R;8;0.9972006796221824;E;tlih-trih
probe_probability;T12;R;9;0.9967503512149857;E;tlih-trih
probe_probability;T12;R;10;0.9972128742379698;E;tlih-trih
probe_probability;CNN;L;0;0.6075526519898724;E;slih-srih
probe_probability;CNN;L;1;0.5950415089744824;E;slih-srih
probe_probability;CNN;L;2;0.5781186950787403;E;slih-srih
probe_probability;CNN;L;3;0.518665302680238;E;slih-srih
probe_probability;CNN;L;4;0.552064916480886;E;slih-srih
probe_probability;CNN;L;5;0.5218414822330604;E;slih-srih
probe_probability;CNN;L;6;0.46276368768457565;E;slih-srih
probe_probability;CNN;L;7;0.4758114457696623;E;slih-srih
probe_probability;CNN;L;8;0.4019647256514295;E;slih-srih
probe_probability;CNN;L;9;0.40005770106906224;E;slih-srih
probe_probability;CNN;L;10;0.3536233111816346;E;slih-srih
probe_probability;CNN;R;0;0.39244734801012765;E;slih-srih
probe_probability;CNN;R;1;0.4049584910255176;E;slih-srih
probe_probability;CNN;R;2;0.42188130492125975;E;slih-srih
probe_probability;CNN;R;3;0.481334697319762;E;slih-srih
probe_probability;CNN;R;4;0.4479350835191141;E;slih-srih
probe_probability;CNN;R;5;0.4781585177669396;E;slih-srih
probe_probability;CNN;R;6;0.5372363123154243;E;slih-srih
probe_probability;CNN;R;7;0.5241885542303377;E;slih-srih
probe_probability;CNN;R;8;0.5980352743485705;E;slih-srih
probe_probability;CNN;R;9;0.5999422989309378;E;slih-srih
probe_probability;CNN;R;10;0.6463766888183654;E;slih-srih
probe_probability;embeds;L;0;0.8892140950165514;E;slih-srih
probe_probability;embeds;L;1;0.8257886967697525;E;slih-srih
probe_probability;embeds;L;2;0.8400235071087176;E;slih-srih
probe_probability;embeds;L;3;0.6298643724353421;E;slih-srih
probe_probability;embeds;L;4;0.6603628767874798;E;slih-srih
probe_probability;embeds;L;5;0.6611397503566654;E;slih-srih
probe_probability;embeds;L;6;0.4682447647458423;E;slih-srih
probe_probability;embeds;L;7;0.35305588478936745;E;slih-srih
probe_probability;embeds;L;8;0.1420144848138415;E;slih-srih
probe_probability;embeds;L;9;0.1515633596998195;E;slih-srih
probe_probability;embeds;L;10;0.18404483613740463;E;slih-srih
probe_probability;embeds;R;0;0.11078590498344869;E;slih-srih
probe_probability;embeds;R;1;0.17421130323024744;E;slih-srih
probe_probability;embeds;R;2;0.1599764928912823;E;slih-srih
probe_probability;embeds;R;3;0.3701356275646579;E;slih-srih
probe_probability;embeds;R;4;0.33963712321252015;E;slih-srih
probe_probability;embeds;R;5;0.33886024964333455;E;slih-srih
probe_probability;embeds;R;6;0.5317552352541577;E;slih-srih
probe_probability;embeds;R;7;0.6469441152106326;E;slih-srih
probe_probability;embeds;R;8;0.8579855151861585;E;slih-srih
probe_probability;embeds;R;9;0.8484366403001805;E;slih-srih
probe_probability;embeds;R;10;0.8159551638625954;E;slih-srih
probe_probability;T1;L;0;0.8754351899748198;E;slih-srih
probe_probability;T1;L;1;0.6160843606630984;E;slih-srih
probe_probability;T1;L;2;0.8394173950674728;E;slih-srih
probe_probability;T1;L;3;0.6220577702315454;E;slih-srih
probe_probability;T1;L;4;0.6999508527632345;E;slih-srih
probe_probability;T1;L;5;0.5928675129643874;E;slih-srih
probe_probability;T1;L;6;0.43932763582669865;E;slih-srih
probe_probability;T1;L;7;0.21848096629926106;E;slih-srih
probe_probability;T1;L;8;0.14990152524498124;E;slih-srih
probe_probability;T1;L;9;0.13733802577338594;E;slih-srih
probe_probability;T1;L;10;0.07635827426515884;E;slih-srih
probe_probability;T1;R;0;0.12456481002518016;E;slih-srih
probe_probability;T1;R;1;0.3839156393369016;E;slih-srih
probe_probability;T1;R;2;0.16058260493252724;E;slih-srih
probe_probability;T1;R;3;0.3779422297684546;E;slih-srih
probe_probability;T1;R;4;0.30004914723676546;E;slih-srih
probe_probability;T1;R;5;0.4071324870356125;E;slih-srih
probe_probability;T1;R;6;0.5606723641733014;E;slih-srih
probe_probability;T1;R;7;0.7815190337007389;E;slih-srih
probe_probability;T1;R;8;0.8500984747550188;E;slih-srih
probe_probability;T1;R;9;0.8626619742266141;E;slih-srih
probe_probability;T1;R;10;0.9236417257348412;E;slih-srih
probe_probability;T2;L;0;0.7472777457302517;E;slih-srih
probe_probability;T2;L;1;0.5140541140719896;E;slih-srih
probe_probability;T2;L;2;0.6695972483585901;E;slih-srih
probe_probability;T2;L;3;0.6170157361337103;E;slih-srih
probe_probability;T2;L;4;0.5118286590849916;E;slih-srih
probe_probability;T2;L;5;0.43601335086007764;E;slih-srih
probe_probability;T2;L;6;0.3906849489697779;E;slih-srih
probe_probability;T2;L;7;0.3252274539145287;E;slih-srih
probe_probability;T2;L;8;0.17453196997507436;E;slih-srih
probe_probability;T2;L;9;0.2187489202483488;E;slih-srih
probe_probability;T2;L;10;0.10296179890586865;E;slih-srih
probe_probability;T2;R;0;0.2527222542697483;E;slih-srih
probe_probability;T2;R;1;0.4859458859280104;E;slih-srih
probe_probability;T2;R;2;0.3304027516414099;E;slih-srih
probe_probability;T2;R;3;0.38298426386628964;E;slih-srih
probe_probability;T2;R;4;0.4881713409150083;E;slih-srih
probe_probability;T2;R;5;0.5639866491399224;E;slih-srih
probe_probability;T2;R;6;0.6093150510302221;E;slih-srih
probe_probability;T2;R;7;0.6747725460854713;E;slih-srih
probe_probability;T2;R;8;0.8254680300249256;E;slih-srih
probe_probability;T2;R;9;0.7812510797516512;E;slih-srih
probe_probability;T2;R;10;0.8970382010941313;E;slih-srih
probe_probability;T3;L;0;0.5929719695832187;E;slih-srih
probe_probability;T3;L;1;0.2476229180104813;E;slih-srih
probe_probability;T3;L;2;0.4252275245079753;E;slih-srih
probe_probability;T3;L;3;0.28983676167006556;E;slih-srih
probe_probability;T3;L;4;0.1943678876905498;E;slih-srih
probe_probability;T3;L;5;0.1612769083569202;E;slih-srih
probe_probability;T3;L;6;0.119008042564139;E;slih-srih
probe_probability;T3;L;7;0.09345165242303999;E;slih-srih
probe_probability;T3;L;8;0.04029194260508595;E;slih-srih
probe_probability;T3;L;9;0.06027081958171954;E;slih-srih
