measure;layer;token;step;score;voice;continuum
embedding_similarity;T10;L;7;0.5586585095633128;A;tlih-trih
embedding_similarity;T10;L;8;0.5491914174097055;A;tlih-trih
embedding_similarity;T10;L;9;0.5412160843572691;A;tlih-trih
embedding_similarity;T10;L;10;0.0;A;tlih-trih
embedding_similarity;T10;R;0;0.0;A;tlih-trih
embedding_similarity;T10;R;1;0.4669527715550873;A;tlih-trih
embedding_similarity;T10;R;2;0.4975825675823665;A;tlih-trih
embedding_similarity;T10;R;3;0.5862195122223262;A;tlih-trih
embedding_similarity;T10;R;4;0.3983801559925093;A;tlih-trih
embedding_similarity;T10;R;5;0.4654032457978724;A;tlih-trih
embedding_similarity;T10;R;6;0.5249637326142587;A;tlih-trih
embedding_similarity;T10;R;7;0.44134149043668724;A;tlih-trih
embedding_similarity;T10;R;8;0.45080858259029455;A;tlih-trih
embedding_similarity;T10;R;9;0.4587839156427309;A;tlih-trih
embedding_similarity;T10;R;10;1.0;A;tlih-trih
embedding_similarity;T11;L;0;1.0;A;tlih-trih
embedding_similarity;T11;L;1;0.5380033926069454;A;tlih-trih
embedding_similarity;T11;L;2;0.5018319008255818;A;tlih-trih
embedding_similarity;T11;L;3;0.4125217893901445;A;tlih-trih
embedding_similarity;T11;L;4;0.5933945480451859;A;tlih-trih
embedding_similarity;T11;L;5;0.5377987954692272;A;tlih-trih
embedding_similarity;T11;L;6;0.47503676627787983;A;tlih-trih
embedding_similarity;T11;L;7;0.5438463889228564;A;tlih-trih
embedding_similarity;T11;L;8;0.54648380044104;A;tlih-trih
embedding_similarity;T11;L;9;0.5471430767328379;A;tlih-trih
embedding_similarity;T11;L;10;0.0;A;tlih-trih
embedding_similarity;T11;R;0;0.0;A;tlih-trih
embedding_similarity;T11;R;1;0.4619966073930545;A;tlih-trih
embedding_similarity;T11;R;2;0.4981680991744182;A;tlih-trih
embedding_similarity;T11;R;3;0.5874782106098555;A;tlih-trih
embedding_similarity;T11;R;4;0.406605451954814;A;tlih-trih
embedding_similarity;T11;R;5;0.46220120453077285;A;tlih-trih
embedding_similarity;T11;R;6;0.5249632337221202;A;tlih-trih
embedding_similarity;T11;R;7;0.4561536110771436;A;tlih-trih
embedding_similarity;T11;R;8;0.45351619955896005;A;tlih-trih
embedding_similarity;T11;R;9;0.4528569232671621;A;tlih-trih
embedding_similarity;T11;R;10;1.0;A;tlih-trih
embedding_similarity;T12;L;0;1.0;A;tlih-trih
embedding_similarity;T12;L;1;0.5290130216720816;A;tlih-trih
embedding_similarity;T12;L;2;0.4929747438256006;A;tlih-trih
embedding_similarity;T12;L;3;0.4090142543969636;A;tlih-trih
embedding_similarity;T12;L;4;0.598577177291413;A;tlih-trih
embedding_similarity;T12;L;5;0.5301647537944163;A;tlih-trih
embedding_similarity;T12;L;6;0.4637206442650159;A;tlih-trih
embedding_similarity;T12;L;7;0.543167379732423;A;tlih-trih
embedding_similarity;T12;L;8;0.5447294443728331;A;tlih-trih
embedding_similarity;T12;L;9;0.5399698127663499;A;tlih-trih
embedding_similarity;T12;L;10;0.0;A;tlih-trih
embedding_similarity;T12;R;0;0.0;A;tlih-trih
embedding_similarity;T12;R;1;0.47098697832791836;A;tlih-trih
embedding_similarity;T12;R;2;0.5070252561743993;A;tlih-trih
embedding_similarity;T12;R;3;0.5909857456030364;A;tlih-trih
embedding_similarity;T12;R;4;0.4014228227085871;A;tlih-trih
embedding_similarity;T12;R;5;0.4698352462055837;A;tlih-trih
embedding_similarity;T12;R;6;0.5362793557349841;A;tlih-trih
embedding_similarity;T12;R;7;0.4568326202675771;A;tlih-trih
embedding_similarity;T12;R;8;0.4552705556271669;A;tlih-trih
embedding_similarity;T12;R;9;0.4600301872336502;A;tlih-trih
embedding_similarity;T12;R;10;1.0;A;tlih-trih
embedding_similarity;CNN;L;0;1.0;A;slih-srih
embedding_similarity;CNN;L;1;0.5586740292830444;A;slih-srih
embedding_similarity;CNN;L;2;0.49161760057860604;A;slih-srih
embedding_similarity;CNN;L;3;0.5295973437602532;A;slih-srih
embedding_similarity;CNN;L;4;0.5223163969709679;A;slih-srih
embedding_similarity;CNN;L;5;0.5246521017369995;A;slih-srih
embedding_similarity;CNN;L;6;0.49423877985307163;A;slih-srih
embedding_similarity;CNN;L;7;0.5198346410102241;A;slih-srih
embedding_similarity;CNN;L;8;0.563485403521047;A;slih-srih
embedding_similarity;CNN;L;9;0.2954617558884085;A;slih-srih
embedding_similarity;CNN;L;10;0.0;A;slih-srih
embedding_similarity;CNN;R;0;0.0;A;slih-srih
embedding_similarity;CNN;R;1;0.44132597071695556;A;slih-srih
embedding_similarity;CNN;R;2;0.5083823994213938;A;slih-srih
embedding_similarity;CNN;R;3;0.47040265623974675;A;slih-srih
embedding_similarity;CNN;R;4;0.47768360302903223;A;slih-srih
embedding_similarity;CNN;R;5;0.4753478982630005;A;slih-srih
embedding_similarity;CNN;R;6;0.5057612201469284;A;slih-srih
embedding_similarity;CNN;R;7;0.48016535898977575;A;slih-srih
embedding_similarity;CNN;R;8;0.43651459647895297;A;slih-srih
embedding_similarity;CNN;R;9;0.7045382441115915;A;slih-srih
embedding_similarity;CNN;R;10;1.0;A;slih-srih
embedding_similarity;embeds;L;0;1.0;A;slih-srih
embedding_similarity;embeds;L;1;0.3614701042227675;A;slih-srih
embedding_similarity;embeds;L;2;0.4743219466844034;A;slih-srih
embedding_similarity;embeds;L;3;0.6439721260184019;A;slih-srih
embedding_similarity;embeds;L;4;0.5048767488692347;A;slih-srih
embedding_similarity;embeds;L;5;0.4508733809343457;A;slih-srih
embedding_similarity;embeds;L;6;0.5442936288880602;A;slih-srih
embedding_similarity;embeds;L;7;0.4742830892002139;A;slih-srih
embedding_similarity;embeds;L;8;0.4295732504159703;A;slih-srih
embedding_similarity;embeds;L;9;0.10162633311524993;A;slih-srih
embedding_similarity;embeds;L;10;0.0;A;slih-srih
embedding_similarity;embeds;R;0;0.0;A;slih-srih
embedding_similarity;embeds;R;1;0.6385298957772325;A;slih-srih
embedding_similarity;embeds;R;2;0.5256780533155965;A;slih-srih
embedding_similarity;embeds;R;3;0.3560278739815982;A;slih-srih
embedding_similarity;embeds;R;4;0.49512325113076516;A;slih-srih
embedding_similarity;embeds;R;5;0.5491266190656543;A;slih-srih
embedding_similarity;embeds;R;6;0.4557063711119398;A;slih-srih
embedding_similarity;embeds;R;7;0.5257169107997861;A;slih-srih
embedding_similarity;embeds;R;8;0.5704267495840298;A;slih-srih
embedding_similarity;embeds;R;9;0.8983736668847501;A;slih-srih
embedding_similarity;embeds;R;10;1.0;A;slih-srih
embedding_similarity;T1;L;0;1.0;A;slih-srih
embedding_similarity;T1;L;1;0.3552869457363168;A;slih-srih
embedding_similarity;T1;L;2;0.47106885920461283;A;slih-srih
embedding_similarity;T1;L;3;0.6287176786989934;A;slih-srih
embedding_similarity;T1;L;4;0.4991530314538426;A;slih-srih
embedding_similarity;T1;L;5;0.44361198825074133;A;slih-srih
embedding_similarity;T1;L;6;0.539297639662939;A;slih-srih
embedding_similarity;T1;L;7;0.4639448492622573;A;slih-srih
embedding_similarity;T1;L;8;0.4178699509372499;A;slih-srih
embedding_similarity;T1;L;9;0.10920988818689792;A;slih-srih
embedding_similarity;T1;L;10;0.0;A;slih-srih
embedding_similarity;T1;R;0;0.0;A;slih-srih
embedding_similarity;T1;R;1;0.6447130542636832;A;slih-srih
embedding_similarity;T1;R;2;0.5289311407953872;A;slih-srih
embedding_similarity;T1;R;3;0.3712823213010066;A;slih-srih
embedding_similarity;T1;R;4;0.5008469685461574;A;slih-srih
embedding_similarity;T1;R;5;0.5563880117492587;A;slih-srih
embedding_similarity;T1;R;6;0.460702360337061;A;slih-srih
embedding_similarity;T1;R;7;0.5360551507377427;A;slih-srih
embedding_similarity;T1;R;8;0.5821300490627501;A;slih-srih
embedding_similarity;T1;R;9;0.8907901118131021;A;slih-srih
embedding_similarity;T1;R;10;1.0;A;slih-srih
embedding_similarity;T2;L;0;1.0;A;slih-srih
embedding_similarity;T2;L;1;0.3538687716813206;A;slih-srih
embedding_similarity;T2;L;2;0.46441146555040747;A;slih-srih
embedding_similarity;T2;L;3;0.6320193950599434;A;slih-srih
embedding_similarity;T2;L;4;0.49954517630688533;A;slih-srih
embedding_similarity;T2;L;5;0.4449086577457898;A;slih-srih
embedding_similarity;T2;L;6;0.5234161563127495;A;slih-srih
embedding_similarity;T2;L;7;0.46485757360012014;A;slih-srih
embedding_similarity;T2;L;8;0.42008094367620663;A;slih-srih
embedding_similarity;T2;L;9;0.11587506830157579;A;slih-srih
embedding_similarity;T2;L;10;0.0;A;slih-srih
embedding_similarity;T2;R;0;0.0;A;slih-srih
embedding_similarity;T2;R;1;0.6461312283186795;A;slih-srih
embedding_similarity;T2;R;2;0.5355885344495925;A;slih-srih
embedding_similarity;T2;R;3;0.3679806049400566;A;slih-srih
embedding_similarity;T2;R;4;0.5004548236931148;A;slih-srih
embedding_similarity;T2;R;5;0.5550913422542101;A;slih-srih
embedding_similarity;T2;R;6;0.4765838436872506;A;slih-srih
embedding_similarity;T2;R;7;0.5351424263998799;A;slih-srih
embedding_similarity;T2;R;8;0.5799190563237933;A;slih-srih
embedding_similarity;T2;R;9;0.8841249316984242;A;slih-srih
embedding_similarity;T2;R;10;1.0;A;slih-srih
embedding_similarity;T3;L;0;1.0;A;slih-srih
embedding_similarity;T3;L;1;0.36363861590691504;A;slih-srih
embedding_similarity;T3;L;2;0.4646984605693124;A;slih-srih
embedding_similarity;T3;L;3;0.629026097186761;A;slih-srih
embedding_similarity;T3;L;4;0.48389063328914184;A;slih-srih
embedding_similarity;T3;L;5;0.44679063657469453;A;slih-srih
embedding_similarity;T3;L;6;0.5211384555628977;A;slih-srih
embedding_similarity;T3;L;7;0.4591416246117356;A;slih-srih
embedding_similarity;T3;L;8;0.42659231223587446;A;slih-srih
embedding_similarity;T3;L;9;0.12190667376487685;A;slih-srih
embedding_similarity;T3;L;10;0.0;A;slih-srih
embedding_similarity;T3;R;0;0.0;A;slih-srih
embedding_similarity;T3;R;1;0.6363613840930848;A;slih-srih
embedding_similarity;T3;R;2;0.5353015394306877;A;slih-srih
embedding_similarity;T3;R;3;0.37097390281323905;A;slih-srih
embedding_similarity;T3;R;4;0.5161093667108582;A;slih-srih
embedding_similarity;T3;R;5;0.5532093634253055;A;slih-srih
embedding_similarity;T3;R;6;0.4788615444371024;A;slih-srih
embedding_similarity;T3;R;7;0.5408583753882644;A;slih-srih
embedding_similarity;T3;R;8;0.5734076877641255;A;slih-srih
embedding_similarity;T3;R;9;0.8780933262351232;A;slih-srih
embedding_similarity;T3;R;10;1.0;A;slih-srih
embedding_similarity;T4;L;0;1.0;A;slih-srih
embedding_similarity;T4;L;1;0.36498913861946314;A;slih-srih
embedding_similarity;T4;L;2;0.46497477628560224;A;slih-srih
embedding_similarity;T4;L;3;0.625613005830223;A;slih-srih
embedding_similarity;T4;L;4;0.4875458148126255;A;slih-srih
embedding_similarity;T4;L;5;0.44764248599010714;A;slih-srih
embedding_similarity;T4;L;6;0.5220781145486215;A;slih-srih
embedding_similarity;T4;L;7;0.4567772951862067;A;slih-srih
embedding_similarity;T4;L;8;0.43048513397594346;A;slih-srih
embedding_similarity;T4;L;9;0.12937547998359844;A;slih-srih
embedding_similarity;T4;L;10;0.0;A;slih-srih
embedding_similarity;T4;R;0;0.0;A;slih-srih
embedding_similarity;T4;R;1;0.6350108613805369;A;slih-srih
embedding_similarity;T4;R;2;0.5350252237143978;A;slih-srih
embedding_similarity;T4;R;3;0.37438699416977705;A;slih-srih
embedding_similarity;T4;R;4;0.5124541851873745;A;slih-srih
embedding_similarity;T4;R;5;0.5523575140098929;A;slih-srih
embedding_similarity;T4;R;6;0.47792188545137837;A;slih-srih
embedding_similarity;T4;R;7;0.5432227048137933;A;slih-srih
embedding_similarity;T4;R;8;0.5695148660240565;A;slih-srih
embedding_similarity;T4;R;9;0.8706245200164016;A;slih-srih
embedding_similarity;T4;R;10;1.0;A;slih-srih
embedding_similarity;T5;L;0;1.0;A;slih-srih
embedding_similarity;T5;L;1;0.36912750024013363;A;slih-srih
embedding_similarity;T5;L;2;0.4733605702276418;A;slih-srih
embedding_similarity;T5;L;3;0.6234779934179073;A;slih-srih
embedding_similarity;T5;L;4;0.4937324921225549;A;slih-srih
embedding_similarity;T5;L;5;0.4531517953865777;A;slih-srih
embedding_similarity;T5;L;6;0.5270127210159308;A;slih-srih
embedding_similarity;T5;L;7;0.4632853614873985;A;slih-srih
embedding_similarity;T5;L;8;0.4441689129896138;A;slih-srih
embedding_similarity;T5;L;9;0.13318969879000375;A;slih-srih
embedding_similarity;T5;L;10;0.0;A;slih-srih
embedding_similarity;T5;R;0;0.0;A;slih-srih
embedding_similarity;T5;R;1;0.6308724997598663;A;slih-srih
embedding_similarity;T5;R;2;0.5266394297723582;A;slih-srih
embedding_similarity;T5;R;3;0.37652200658209267;A;slih-srih
embedding_similarity;T5;R;4;0.5062675078774451;A;slih-srih
embedding_similarity;T5;R;5;0.5468482046134223;A;slih-srih
embedding_similarity;T5;R;6;0.4729872789840692;A;slih-srih
embedding_similarity;T5;R;7;0.5367146385126015;A;slih-srih
embedding_similarity;T5;R;8;0.5558310870103862;A;slih-srih
embedding_similarity;T5;R;9;0.8668103012099961;A;slih-srih
embedding_similarity;T5;R;10;1.0;A;slih-srih
embedding_similarity;T6;L;0;1.0;A;slih-srih
embedding_similarity;T6;L;1;0.38962424076606206;A;slih-srih
embedding_similarity;T6;L;2;0.46720148121874916;A;slih-srih
embedding_similarity;T6;L;3;0.6202490992569349;A;slih-srih
embedding_similarity;T6;L;4;0.49557100972751555;A;slih-srih
embedding_similarity;T6;L;5;0.4574571907666838;A;slih-srih
embedding_similarity;T6;L;6;0.5260609836266363;A;slih-srih
embedding_similarity;T6;L;7;0.4739874871014661;A;slih-srih
embedding_similarity;T6;L;8;0.44686973132022223;A;slih-srih
embedding_similarity;T6;L;9;0.14505634353206998;A;slih-srih
embedding_similarity;T6;L;10;0.0;A;slih-srih
embedding_similarity;T6;R;0;0.0;A;slih-srih
embedding_similarity;T6;R;1;0.610375759233938;A;slih-srih
embedding_similarity;T6;R;2;0.5327985187812508;A;slih-srih
embedding_similarity;T6;R;3;0.37975090074306517;A;slih-srih
embedding_similarity;T6;R;4;0.5044289902724844;A;slih-srih
embedding_similarity;T6;R;5;0.5425428092333162;A;slih-srih
embedding_similarity;T6;R;6;0.47393901637336366;A;slih-srih
embedding_similarity;T6;R;7;0.5260125128985339;A;slih-srih
embedding_similarity;T6;R;8;0.5531302686797778;A;slih-srih
embedding_similarity;T6;R;9;0.85494365646793;A;slih-srih
embedding_similarity;T6;R;10;1.0;A;slih-srih
embedding_similarity;T7;L;0;1.0;A;slih-srih
embedding_similarity;T7;L;1;0.4035309356304978;A;slih-srih
embedding_similarity;T7;L;2;0.4716140487178718;A;slih-srih
embedding_similarity;T7;L;3;0.606194810513923;A;slih-srih
embedding_similarity;T7;L;4;0.499624801007411;A;slih-srih
embedding_similarity;T7;L;5;0.4618285639250219;A;slih-srih
embedding_similarity;T7;L;6;0.5272676663293181;A;slih-srih
embedding_similarity;T7;L;7;0.4671243113775507;A;slih-srih
embedding_similarity;T7;L;8;0.4505126940193127;A;slih-srih
embedding_similarity;T7;L;9;0.1545886189860115;A;slih-srih
embedding_similarity;T7;L;10;0.0;A;slih-srih
embedding_similarity;T7;R;0;0.0;A;slih-srih
embedding_similarity;T7;R;1;0.5964690643695021;A;slih-srih
embedding_similarity;T7;R;2;0.5283859512821281;A;slih-srih
embedding_similarity;T7;R;3;0.393805189486077;A;slih-srih
embedding_similarity;T7;R;4;0.5003751989925889;A;slih-srih
embedding_similarity;T7;R;5;0.5381714360749781;A;slih-srih
embedding_similarity;T7;R;6;0.4727323336706819;A;slih-srih
embedding_similarity;T7;R;7;0.5328756886224493;A;slih-srih
embedding_similarity;T7;R;8;0.5494873059806873;A;slih-srih
embedding_similarity;T7;R;9;0.8454113810139885;A;slih-srih
embedding_similarity;T7;R;10;1.0;A;slih-srih
embedding_similarity;T8;L;0;1.0;A;slih-srih
embedding_similarity;T8;L;1;0.4216670695333471;A;slih-srih
embedding_similarity;T8;L;2;0.47511781360554217;A;slih-srih
embedding_similarity;T8;L;3;0.6091798842166504;A;slih-srih
embedding_similarity;T8;L;4;0.5021936267323246;A;slih-srih
embedding_similarity;T8;L;5;0.47509431617758124;A;slih-srih
embedding_similarity;T8;L;6;0.5298790463030696;A;slih-srih
embedding_similarity;T8;L;7;0.46401507506727946;A;slih-srih
embedding_similarity;T8;L;8;0.44601957268698056;A;slih-srih
embedding_similarity;T8;L;9;0.15574696886807482;A;slih-srih
embedding_similarity;T8;L;10;0.0;A;slih-srih
embedding_similarity;T8;R;0;0.0;A;slih-srih
embedding_similarity;T8;R;1;0.5783329304666529;A;slih-srih
embedding_similarity;T8;R;2;0.5248821863944578;A;slih-srih
embedding_similarity;T8;R;3;0.39082011578334963;A;slih-srih
embedding_similarity;T8;R;4;0.4978063732676754;A;slih-srih
embedding_similarity;T8;R;5;0.5249056838224186;A;slih-srih
embedding_similarity;T8;R;6;0.4701209536969304;A;slih-srih
embedding_similarity;T8;R;7;0.5359849249327204;A;slih-srih
embedding_similarity;T8;R;8;0.5539804273130194;A;slih-srih
embedding_similarity;T8;R;9;0.8442530311319252;A;slih-srih
embedding_similarity;T8;R;10;1.0;A;slih-srih
embedding_similarity;T9;L;0;1.0;A;slih-srih
embedding_similarity;T9;L;1;0.40819214794586867;A;slih-srih
embedding_similarity;T9;L;2;0.47343091716011354;A;slih-srih
embedding_similarity;T9;L;3;0.6026160807841172;A;slih-srih
embedding_similarity;T9;L;4;0.4998908603563358;A;slih-srih
embedding_similarity;T9;L;5;0.4720318154706098;A;slih-srih
embedding_similarity;T9;L;6;0.5207429436106257;A;slih-srih
embedding_similarity;T9;L;7;0.46642621209587554;A;slih-srih
embedding_similarity;T9;L;8;0.43793006194263884;A;slih-srih
embedding_similarity;T9;L;9;0.15884738932970432;A;slih-srih
embedding_similarity;T9;L;10;0.0;A;slih-srih
embedding_similarity;T9;R;0;0.0;A;slih-srih
embedding_similarity;T9;R;1;0.5918078520541314;A;slih-srih
embedding_similarity;T9;R;2;0.5265690828398863;A;slih-srih
embedding_similarity;T9;R;3;0.3973839192158827;A;slih-srih
embedding_similarity;T9;R;4;0.5001091396436642;A;slih-srih
embedding_similarity;T9;R;5;0.5279681845293902;A;slih-srih
embedding_similarity;T9;R;6;0.4792570563893743;A;slih-srih
embedding_similarity;T9;R;7;0.5335737879041245;A;slih-srih
embedding_similarity;T9;R;8;0.5620699380573612;A;slih-srih
embedding_similarity;T9;R;9;0.8411526106702958;A;slih-srih
embedding_similarity;T9;R;10;1.0;A;slih-srih
embedding_similarity;T10;L;0;1.0;A;slih-srih
embedding_similarity;T10;L;1;0.4175810813618722;A;slih-srih
embedding_similarity;T10;L;2;0.4812576336580172;A;slih-srih
embedding_similarity;T10;L;3;0.6085246393376941;A;slih-srih
embedding_similarity;T10;L;4;0.5047423318927482;A;slih-srih
embedding_similarity;T10;L;5;0.48992009705558004;A;slih-srih
embedding_similarity;T10;L;6;0.529085204614417;A;slih-srih
embedding_similarity;T10;L;7;0.4881473236492221;A;slih-srih
embedding_similarity;T10;L;8;0.4489057400502743;A;slih-srih
embedding_similarity;T10;L;9;0.16933996654345784;A;slih-srih
embedding_similarity;T10;L;10;0.0;A;slih-srih
embedding_similarity;T10;R;0;0.0;A;slih-srih
embedding_similarity;T10;R;1;0.5824189186381278;A;slih-srih
embedding_similarity;T10;R;2;0.5187423663419828;A;slih-srih
embedding_similarity;T10;R;3;0.3914753606623059;A;slih-srih
embedding_similarity;T10;R;4;0.4952576681072518;A;slih-srih
embedding_similarity;T10;R;5;0.5100799029444198;A;slih-srih
embedding_similarity;T10;R;6;0.470914795385583;A;slih-srih
embedding_similarity;T10;R;7;0.511852676350778;A;slih-srih
embedding_similarity;T10;R;8;0.5510942599497257;A;slih-srih
embedding_similarity;T10;R;9;0.8306600334565422;A;slih-srih
embedding_similarity;T10;R;10;1.0;A;slih-srih
embedding_similarity;T11;L;0;1.0;A;slih-srih
embedding_similarity;T11;L;1;0.433344547338536;A;slih-srih
embedding_similarity;T11;L;2;0.47066961188076706;A;slih-srih
embedding_similarity;T11;L;3;0.5964451056591173;A;slih-srih
embedding_similarity;T11;L;4;0.5015927440093486;A;slih-srih
embedding_similarity;T11;L;5;0.4916641794617056;A;slih-srih
embedding_similarity;T11;L;6;0.5331642995974482;A;slih-srih
embedding_similarity;T11;L;7;0.49350861272025104;A;slih-srih
embedding_similarity;T11;L;8;0.46101441017337974;A;slih-srih
embedding_similarity;T11;L;9;0.1783165520459835;A;slih-srih
embedding_similarity;T11;L;10;0.0;A;slih-srih
embedding_similarity;T11;R;0;0.0;A;slih-srih
embedding_similarity;T11;R;1;0.566655452661464;A;slih-srih
embedding_similarity;T11;R;2;0.5293303881192329;A;slih-srih
embedding_similarity;T11;R;3;0.40355489434088254;A;slih-srih
embedding_similarity;T11;R;4;0.4984072559906514;A;slih-srih
embedding_similarity;T11;R;5;0.5083358205382944;A;slih-srih
embedding_similarity;T11;R;6;0.46683570040255185;A;slih-srih
embedding_similarity;T11;R;7;0.506491387279749;A;slih-srih
embedding_similarity;T11;R;8;0.5389855898266203;A;slih-srih
embedding_similarity;T11;R;9;0.8216834479540165;A;slih-srih
embedding_similarity;T11;R;10;1.0;A;slih-srih
embedding_similarity;T12;L;0;1.0;A;slih-srih
embedding_similarity;T12;L;1;0.4309722630539675;A;slih-srih
embedding_similarity;T12;L;2;0.47791924127542007;A;slih-srih
embedding_similarity;T12;L;3;0.6054425978224364;A;slih-srih
embedding_similarity;T12;L;4;0.5081481418357671;A;slih-srih
embedding_similarity;T12;L;5;0.49015145363285273;A;slih-srih
embedding_similarity;T12;L;6;0.5399669908465707;A;slih-srih
embedding_similarity;T12;L;7;0.49622138358599455;A;slih-srih
embedding_similarity;T12;L;8;0.4641747309224219;A;slih-srih
embedding_similarity;T12;L;9;0.18715940609713455;A;slih-srih
embedding_similarity;T12;L;10;0.0;A;slih-srih
embedding_similarity;T12;R;0;0.0;A;slih-srih
embedding_similarity;T12;R;1;0.5690277369460325;A;slih-srih
embedding_similarity;T12;R;2;0.5220807587245799;A;slih-srih
embedding_similarity;T12;R;3;0.39455740217756363;A;slih-srih
embedding_similarity;T12;R;4;0.49185185816423294;A;slih-srih
embedding_similarity;T12;R;5;0.5098485463671473;A;slih-srih
embedding_similarity;T12;R;6;0.46003300915342926;A;slih-srih
embedding_similarity;T12;R;7;0.5037786164140055;A;slih-srih
embedding_similarity;T12;R;8;0.535825269077578;A;slih-srih
embedding_similarity;T12;R;9;0.8128405939028653;A;slih-srih
embedding_similarity;T12;R;10;1.0;A;slih-srih
embedding_similarity;CNN;L;0;1.0;E;lih-rih
embedding_similarity;CNN;L;1;0.8755169629078716;E;lih-rih
embedding_similarity;CNN;L;2;0.7242457502622488;E;lih-rih
embedding_similarity;CNN;L;3;0.6199071469164497;E;lih-rih
embedding_similarity;CNN;L;4;0.5588793057510543;E;lih-rih
embedding_similarity;CNN;L;5;0.518783386573283;E;lih-rih
embedding_similarity;CNN;L;6;0.4743249038674362;E;lih-rih
embedding_similarity;CNN;L;7;0.40980407051282064;E;lih-rih
embedding_similarity;CNN;L;8;0.29623710116263546;E;lih-rih
embedding_similarity;CNN;L;9;0.1251993360365311;E;lih-rih
embedding_similarity;CNN;L;10;0.0;E;lih-rih
embedding_similarity;CNN;R;0;0.0;E;lih-rih
embedding_similarity;CNN;R;1;0.12448303709212838;E;lih-rih
embedding_similarity;CNN;R;2;0.2757542497377512;E;lih-rih
embedding_similarity;CNN;R;3;0.38009285308355034;E;lih-rih
embedding_similarity;CNN;R;4;0.44112069424894573;E;lih-rih
embedding_similarity;CNN;R;5;0.48121661342671695;E;lih-rih
embedding_similarity;CNN;R;6;0.5256750961325638;E;lih-rih
embedding_similarity;CNN;R;7;0.5901959294871794;E;lih-rih
embedding_similarity;CNN;R;8;0.7037628988373645;E;lih-rih
embedding_similarity;CNN;R;9;0.8748006639634689;E;lih-rih
embedding_similarity;CNN;R;10;1.0;E;lih-rih
embedding_similarity;embeds;L;0;1.0;E;lih-rih
embedding_similarity;embeds;L;1;0.9360917154561886;E;lih-rih
embedding_similarity;embeds;L;2;0.8039289323759244;E;lih-rih
embedding_similarity;embeds;L;3;0.6805903936263069;E;lih-rih
embedding_similarity;embeds;L;4;0.5838721595688804;E;lih-rih
embedding_similarity;embeds;L;5;0.5055257837689464;E;lih-rih
embedding_similarity;embeds;L;6;0.41071653926925744;E;lih-rih
embedding_similarity;embeds;L;7;0.2926299795030528;E;lih-rih
embedding_similarity;embeds;L;8;0.16821687567364974;E;lih-rih
embedding_similarity;embeds;L;9;0.05100083845547021;E;lih-rih
embedding_similarity;embeds;L;10;0.0;E;lih-rih
embedding_similarity;embeds;R;0;0.0;E;lih-rih
embedding_similarity;embeds;R;1;0.06390828454381137;E;lih-rih
embedding_similarity;embeds;R;2;0.19607106762407556;E;lih-rih
embedding_similarity;embeds;R;3;0.3194096063736931;E;lih-rih
embedding_similarity;embeds;R;4;0.4161278404311196;E;lih-rih
embedding_similarity;embeds;R;5;0.4944742162310536;E;lih-rih
embedding_similarity;embeds;R;6;0.5892834607307426;E;lih-rih
embedding_similarity;embeds;R;7;0.7073700204969473;E;lih-rih
embedding_similarity;embeds;R;8;0.8317831243263503;E;lih-rih
embedding_similarity;embeds;R;9;0.9489991615445298;E;lih-rih
embedding_similarity;embeds;R;10;1.0;E;lih-rih
embedding_similarity;T1;L;0;1.0;E;lih-rih
embedding_similarity;T1;L;1;0.9225243713435882;E;lih-rih
embedding_similarity;T1;L;2;0.8008522902407413;E;lih-rih
embedding_similarity;T1;L;3;0.6661155609925344;E;lih-rih
embedding_similarity;T1;L;4;0.5706357709749983;E;lih-rih
embedding_similarity;T1;L;5;0.5030768931932135;E;lih-rih
embedding_similarity;T1;L;6;0.4014157087401713;E;lih-rih
embedding_similarity;T1;L;7;0.2831888116920913;E;lih-rih
embedding_similarity;T1;L;8;0.1752639950349092;E;lih-rih
embedding_similarity;T1;L;9;0.062330730893900066;E;lih-rih
embedding_similarity;T1;L;10;0.0;E;lih-rih
embedding_similarity;T1;R;0;0.0;E;lih-rih
embedding_similarity;T1;R;1;0.07747562865641178;E;lih-rih
embedding_similarity;T1;R;2;0.19914770975925866;E;lih-rih
embedding_similarity;T1;R;3;0.33388443900746556;E;lih-rih
embedding_similarity;T1;R;4;0.4293642290250017;E;lih-rih
embedding_similarity;T1;R;5;0.49692310680678653;E;lih-rih
embedding_similarity;T1;R;6;0.5985842912598287;E;lih-rih
embedding_similarity;T1;R;7;0.7168111883079087;E;lih-rih
embedding_similarity;T1;R;8;0.8247360049650908;E;lih-rih
embedding_similarity;T1;R;9;0.9376692691060999;E;lih-rih
embedding_similarity;T1;R;10;1.0;E;lih-rih
embedding_similarity;T2;L;0;1.0;E;lih-rih
embedding_similarity;T2;L;1;0.9148767398753256;E;lih-rih
embedding_similarity;T2;L;2;0.7989043664462763;E;lih-rih
embedding_similarity;T2;L;3;0.6571429558549663;E;lih-rih
embedding_similarity;T2;L;4;0.566782851111756;E;lih-rih
embedding_similarity;T2;L;5;0.5144038624943681;E;lih-rih
embedding_similarity;T2;L;6;0.4037588671694021;E;lih-rih
embedding_similarity;T2;L;7;0.2793280717520036;E;lih-rih
embedding_similarity;T2;L;8;0.1888816905041658;E;lih-rih
embedding_similarity;T2;L;9;0.07142517688986982;E;lih-rih
embedding_similarity;T2;L;10;0.0;E;lih-rih
embedding_similarity;T2;R;0;0.0;E;lih-rih
