measure;layer;token;step;score;voice;continuum
embedding_similarity;T16;L;1;0.7116836788666865;E;lih-rih
embedding_similarity;T16;L;2;0.7403557878258947;E;lih-rih
embedding_similarity;T16;L;3;0.6061641976471333;E;lih-rih
embedding_similarity;T16;L;4;0.48192472513825557;E;lih-rih
embedding_similarity;T16;L;5;0.6112111039432984;E;lih-rih
embedding_similarity;T16;L;6;0.5153739710947323;E;lih-rih
embedding_similarity;T16;L;7;0.2516658759735857;E;lih-rih
embedding_similarity;T16;L;8;0.3940311539503504;E;lih-rih
embedding_similarity;T16;L;9;0.3417076442954212;E;lih-rih
embedding_similarity;T16;L;10;0.0;E;lih-rih
embedding_similarity;T16;R;0;0.0;E;lih-rih
embedding_similarity;T16;R;1;0.2883163211333135;E;lih-rih
embedding_similarity;T16;R;2;0.25964421217410527;E;lih-rih
embedding_similarity;T16;R;3;0.39383580235286675;E;lih-rih
embedding_similarity;T16;R;4;0.5180752748617444;E;lih-rih
embedding_similarity;T16;R;5;0.38878889605670164;E;lih-rih
embedding_similarity;T16;R;6;0.48462602890526785;E;lih-rih
embedding_similarity;T16;R;7;0.7483341240264143;E;lih-rih
embedding_similarity;T16;R;8;0.6059688460496496;E;lih-rih
embedding_similarity;T16;R;9;0.6582923557045788;E;lih-rih
embedding_similarity;T16;R;10;1.0;E;lih-rih
embedding_similarity;T17;L;0;1.0;E;lih-rih
embedding_similarity;T17;L;1;0.7031513984819613;E;lih-rih
embedding_similarity;T17;L;2;0.7372958919928777;E;lih-rih
embedding_similarity;T17;L;3;0.6093093401761709;E;lih-rih
embedding_similarity;T17;L;4;0.4750958334588432;E;lih-rih
embedding_similarity;T17;L;5;0.6025325093131315;E;lih-rih
embedding_similarity;T17;L;6;0.5180304215262614;E;lih-rih
embedding_similarity;T17;L;7;0.24240804400034943;E;lih-rih
embedding_similarity;T17;L;8;0.38362846566746056;E;lih-rih
embedding_similarity;T17;L;9;0.3521038222484322;E;lih-rih
embedding_similarity;T17;L;10;0.0;E;lih-rih
embedding_similarity;T17;R;0;0.0;E;lih-rih
embedding_similarity;T17;R;1;0.2968486015180387;E;lih-rih
embedding_similarity;T17;R;2;0.2627041080071223;E;lih-rih
embedding_similarity;T17;R;3;0.3906906598238291;E;lih-rih
embedding_similarity;T17;R;4;0.5249041665411568;E;lih-rih
embedding_similarity;T17;R;5;0.3974674906868685;E;lih-rih
embedding_similarity;T17;R;6;0.48196957847373867;E;lih-rih
embedding_similarity;T17;R;7;0.7575919559996507;E;lih-rih
embedding_similarity;T17;R;8;0.6163715343325394;E;lih-rih
embedding_similarity;T17;R;9;0.6478961777515679;E;lih-rih
embedding_similarity;T17;R;10;1.0;E;lih-rih
embedding_similarity;T18;L;0;1.0;E;lih-rih
embedding_similarity;T18;L;1;0.6995482516767748;E;lih-rih
embedding_similarity;T18;L;2;0.7295087162595826;E;lih-rih
embedding_similarity;T18;L;3;0.6055863802653824;E;lih-rih
embedding_similarity;T18;L;4;0.47697781015092455;E;lih-rih
embedding_similarity;T18;L;5;0.5983251130032425;E;lih-rih
embedding_similarity;T18;L;6;0.5186026639355135;E;lih-rih
embedding_similarity;T18;L;7;0.24167875625892232;E;lih-rih
embedding_similarity;T18;L;8;0.39139055619854557;E;lih-rih
embedding_similarity;T18;L;9;0.36769043440374927;E;lih-rih
embedding_similarity;T18;L;10;0.0;E;lih-rih
embedding_similarity;T18;R;0;0.0;E;lih-rih
embedding_similarity;T18;R;1;0.3004517483232253;E;lih-rih
embedding_similarity;T18;R;2;0.2704912837404173;E;lih-rih
embedding_similarity;T18;R;3;0.39441361973461764;E;lih-rih
embedding_similarity;T18;R;4;0.5230221898490754;E;lih-rih
embedding_similarity;T18;R;5;0.4016748869967576;E;lih-rih
embedding_similarity;T18;R;6;0.48139733606448665;E;lih-rih
embedding_similarity;T18;R;7;0.7583212437410777;E;lih-rih
embedding_similarity;T18;R;8;0.6086094438014544;E;lih-rih
embedding_similarity;T18;R;9;0.6323095655962507;E;lih-rih
embedding_similarity;T18;R;10;1.0;E;lih-rih
embedding_similarity;T19;L;0;1.0;E;lih-rih
embedding_similarity;T19;L;1;0.70836592063259;E;lih-rih
embedding_similarity;T19;L;2;0.7413965153866318;E;lih-rih
embedding_similarity;T19;L;3;0.6144581736149571;E;lih-rih
embedding_similarity;T19;L;4;0.47717760755416927;E;lih-rih
embedding_similarity;T19;L;5;0.6128073774632491;E;lih-rih
embedding_similarity;T19;L;6;0.5288447156175822;E;lih-rih
embedding_similarity;T19;L;7;0.2224773875657694;E;lih-rih
embedding_similarity;T19;L;8;0.38977336122029904;E;lih-rih
embedding_similarity;T19;L;9;0.36699757694944934;E;lih-rih
embedding_similarity;T19;L;10;0.0;E;lih-rih
embedding_similarity;T19;R;0;0.0;E;lih-rih
embedding_similarity;T19;R;1;0.29163407936741004;E;lih-rih
embedding_similarity;T19;R;2;0.25860348461336824;E;lih-rih
embedding_similarity;T19;R;3;0.38554182638504286;E;lih-rih
embedding_similarity;T19;R;4;0.5228223924458308;E;lih-rih
embedding_similarity;T19;R;5;0.3871926225367509;E;lih-rih
embedding_similarity;T19;R;6;0.4711552843824177;E;lih-rih
embedding_similarity;T19;R;7;0.7775226124342306;E;lih-rih
embedding_similarity;T19;R;8;0.6102266387797008;E;lih-rih
embedding_similarity;T19;R;9;0.6330024230505507;E;lih-rih
embedding_similarity;T19;R;10;1.0;E;lih-rih
embedding_similarity;T20;L;0;1.0;E;lih-rih
embedding_similarity;T20;L;1;0.6910365681163957;E;lih-rih
embedding_similarity;T20;L;2;0.7259215431219785;E;lih-rih
embedding_similarity;T20;L;3;0.5920272095540893;E;lih-rih
embedding_similarity;T20;L;4;0.4540028840555145;E;lih-rih
embedding_similarity;T20;L;5;0.5961881505423258;E;lih-rih
embedding_similarity;T20;L;6;0.5123218906750986;E;lih-rih
embedding_similarity;T20;L;7;0.205856780574588;E;lih-rih
embedding_similarity;T20;L;8;0.4044625321361959;E;lih-rih
embedding_similarity;T20;L;9;0.35748773245913623;E;lih-rih
embedding_similarity;T20;L;10;0.0;E;lih-rih
embedding_similarity;T20;R;0;0.0;E;lih-rih
embedding_similarity;T20;R;1;0.3089634318836044;E;lih-rih
embedding_similarity;T20;R;2;0.27407845687802146;E;lih-rih
embedding_similarity;T20;R;3;0.4079727904459107;E;lih-rih
embedding_similarity;T20;R;4;0.5459971159444856;E;lih-rih
embedding_similarity;T20;R;5;0.40381184945767423;E;lih-rih
embedding_similarity;T20;R;6;0.4876781093249014;E;lih-rih
embedding_similarity;T20;R;7;0.794143219425412;E;lih-rih
embedding_similarity;T20;R;8;0.5955374678638041;E;lih-rih
embedding_similarity;T20;R;9;0.6425122675408638;E;lih-rih
embedding_similarity;T20;R;10;1.0;E;lih-rih
embedding_similarity;T21;L;0;1.0;E;lih-rih
embedding_similarity;T21;L;1;0.6881406453031002;E;lih-rih
embedding_similarity;T21;L;2;0.7338675918334878;E;lih-rih
embedding_similarity;T21;L;3;0.5953824248425067;E;lih-rih
embedding_similarity;T21;L;4;0.4514067163666491;E;lih-rih
embedding_similarity;T21;L;5;0.5989796588445864;E;lih-rih
embedding_similarity;T21;L;6;0.5123225928653796;E;lih-rih
embedding_similarity;T21;L;7;0.21189742669294487;E;lih-rih
embedding_similarity;T21;L;8;0.41075384153069494;E;lih-rih
embedding_similarity;T21;L;9;0.3661806085887719;E;lih-rih
embedding_similarity;T21;L;10;0.0;E;lih-rih
embedding_similarity;T21;R;0;0.0;E;lih-rih
embedding_similarity;T21;R;1;0.31185935469689985;E;lih-rih
embedding_similarity;T21;R;2;0.26613240816651207;E;lih-rih
embedding_similarity;T21;R;3;0.4046175751574933;E;lih-rih
embedding_similarity;T21;R;4;0.5485932836333509;E;lih-rih
embedding_similarity;T21;R;5;0.40102034115541363;E;lih-rih
embedding_similarity;T21;R;6;0.4876774071346204;E;lih-rih
embedding_similarity;T21;R;7;0.7881025733070552;E;lih-rih
embedding_similarity;T21;R;8;0.589246158469305;E;lih-rih
embedding_similarity;T21;R;9;0.6338193914112281;E;lih-rih
embedding_similarity;T21;R;10;1.0;E;lih-rih
embedding_similarity;T22;L;0;1.0;E;lih-rih
embedding_similarity;T22;L;1;0.695525027513977;E;lih-rih
embedding_similarity;T22;L;2;0.7302563026182355;E;lih-rih
embedding_similarity;T22;L;3;0.6058227062660367;E;lih-rih
embedding_similarity;T22;L;4;0.4751430649308732;E;lih-rih
embedding_similarity;T22;L;5;0.6236225628756623;E;lih-rih
embedding_similarity;T22;L;6;0.5364407773822388;E;lih-rih
embedding_similarity;T22;L;7;0.22037101747486543;E;lih-rih
embedding_similarity;T22;L;8;0.4387841952235543;E;lih-rih
embedding_similarity;T22;L;9;0.3730324612199385;E;lih-rih
embedding_similarity;T22;L;10;0.0;E;lih-rih
embedding_similarity;T22;R;0;0.0;E;lih-rih
embedding_similarity;T22;R;1;0.30447497248602295;E;lih-rih
embedding_similarity;T22;R;2;0.2697436973817645;E;lih-rih
embedding_similarity;T22;R;3;0.39417729373396326;E;lih-rih
embedding_similarity;T22;R;4;0.5248569350691268;E;lih-rih
embedding_similarity;T22;R;5;0.3763774371243377;E;lih-rih
embedding_similarity;T22;R;6;0.46355922261776117;E;lih-rih
embedding_similarity;T22;R;7;0.7796289825251346;E;lih-rih
embedding_similarity;T22;R;8;0.5612158047764457;E;lih-rih
embedding_similarity;T22;R;9;0.6269675387800615;E;lih-rih
embedding_similarity;T22;R;10;1.0;E;lih-rih
embedding_similarity;T23;L;0;1.0;E;lih-rih
embedding_similarity;T23;L;1;0.6953827147221667;E;lih-rih
embedding_similarity;T23;L;2;0.7385287363425088;E;lih-rih
embedding_similarity;T23;L;3;0.6133559470102781;E;lih-rih
embedding_similarity;T23;L;4;0.47312174660538353;E;lih-rih
embedding_similarity;T23;L;5;0.6398773705205858;E;lih-rih
embedding_similarity;T23;L;6;0.5536501728296406;E;lih-rih
embedding_similarity;T23;L;7;0.2214641739017965;E;lih-rih
embedding_similarity;T23;L;8;0.4530977182239758;E;lih-rih
embedding_similarity;T23;L;9;0.3869860356930793;E;lih-rih
embedding_similarity;T23;L;10;0.0;E;lih-rih
embedding_similarity;T23;R;0;0.0;E;lih-rih
embedding_similarity;T23;R;1;0.30461728527783316;E;lih-rih
embedding_similarity;T23;R;2;0.2614712636574912;E;lih-rih
embedding_similarity;T23;R;3;0.38664405298972193;E;lih-rih
embedding_similarity;T23;R;4;0.5268782533946165;E;lih-rih
embedding_similarity;T23;R;5;0.3601226294794142;E;lih-rih
embedding_similarity;T23;R;6;0.44634982717035954;E;lih-rih
embedding_similarity;T23;R;7;0.7785358260982036;E;lih-rih
embedding_similarity;T23;R;8;0.5469022817760242;E;lih-rih
embedding_similarity;T23;R;9;0.6130139643069207;E;lih-rih
embedding_similarity;T23;R;10;1.0;E;lih-rih
embedding_similarity;T24;L;0;1.0;E;lih-rih
embedding_similarity;T24;L;1;0.6839499921992136;E;lih-rih
embedding_similarity;T24;L;2;0.734265384579323;E;lih-rih
embedding_similarity;T24;L;3;0.6111373677048939;E;lih-rih
embedding_similarity;T24;L;4;0.4832164916969066;E;lih-rih
embedding_similarity;T24;L;5;0.659034926768453;E;lih-rih
embedding_similarity;T24;L;6;0.5522961134829654;E;lih-rih
embedding_similarity;T24;L;7;0.2219237406198401;E;lih-rih
embedding_similarity;T24;L;8;0.4669375099802029;E;lih-rih
embedding_similarity;T24;L;9;0.38656692477230215;E;lih-rih
embedding_similarity;T24;L;10;0.0;E;lih-rih
embedding_similarity;T24;R;0;0.0;E;lih-rih
embedding_similarity;T24;R;1;0.3160500078007863;E;lih-rih
embedding_similarity;T24;R;2;0.2657346154206769;E;lih-rih
embedding_similarity;T24;R;3;0.3888626322951061;E;lih-rih
embedding_similarity;T24;R;4;0.5167835083030934;E;lih-rih
embedding_similarity;T24;R;5;0.340965073231547;E;lih-rih
embedding_similarity;T24;R;6;0.44770388651703474;E;lih-rih
embedding_similarity;T24;R;7;0.7780762593801599;E;lih-rih
embedding_similarity;T24;R;8;0.5330624900197971;E;lih-rih
embedding_similarity;T24;R;9;0.613433075227698;E;lih-rih
embedding_similarity;T24;R;10;1.0;E;lih-rih
embedding_similarity;CNN;L;0;1.0;E;vlih-vrih
embedding_similarity;CNN;L;1;0.6149707085693303;E;vlih-vrih
embedding_similarity;CNN;L;2;0.5003728507050733;E;vlih-vrih
embedding_similarity;CNN;L;3;0.5464949264431737;E;vlih-vrih
embedding_similarity;CNN;L;4;0.5446292105547805;E;vlih-vrih
embedding_similarity;CNN;L;5;0.5161890716026906;E;vlih-vrih
embedding_similarity;CNN;L;6;0.5124106315051047;E;vlih-vrih
embedding_similarity;CNN;L;7;0.5204548707290916;E;vlih-vrih
embedding_similarity;CNN;L;8;0.5532948375547779;E;vlih-vrih
embedding_similarity;CNN;L;9;0.4846173957218748;E;vlih-vrih
embedding_similarity;CNN;L;10;0.0;E;vlih-vrih
embedding_similarity;CNN;R;0;0.0;E;vlih-vrih
embedding_similarity;CNN;R;1;0.38502929143066966;E;vlih-vrih
embedding_similarity;CNN;R;2;0.4996271492949267;E;vlih-vrih
embedding_similarity;CNN;R;3;0.45350507355682634;E;vlih-vrih
embedding_similarity;CNN;R;4;0.4553707894452196;E;vlih-vrih
embedding_similarity;CNN;R;5;0.48381092839730944;E;vlih-vrih
embedding_similarity;CNN;R;6;0.4875893684948953;E;vlih-vrih
embedding_similarity;CNN;R;7;0.4795451292709084;E;vlih-vrih
embedding_similarity;CNN;R;8;0.44670516244522207;E;vlih-vrih
embedding_similarity;CNN;R;9;0.5153826042781252;E;vlih-vrih
embedding_similarity;CNN;R;10;1.0;E;vlih-vrih
embedding_similarity;embeds;L;0;1.0;E;vlih-vrih
embedding_similarity;embeds;L;1;0.7486386269328607;E;vlih-vrih
embedding_similarity;embeds;L;2;0.6457805714264067;E;vlih-vrih
embedding_similarity;embeds;L;3;0.6092562040322153;E;vlih-vrih
embedding_similarity;embeds;L;4;0.5575903342333892;E;vlih-vrih
embedding_similarity;embeds;L;5;0.5222417645152775;E;vlih-vrih
embedding_similarity;embeds;L;6;0.4920361353841951;E;vlih-vrih
embedding_similarity;embeds;L;7;0.4517936142014981;E;vlih-vrih
embedding_similarity;embeds;L;8;0.41510733166523117;E;vlih-vrih
embedding_similarity;embeds;L;9;0.2813233326618728;E;vlih-vrih
embedding_similarity;embeds;L;10;0.0;E;vlih-vrih
embedding_similarity;embeds;R;0;0.0;E;vlih-vrih
embedding_similarity;embeds;R;1;0.25136137306713935;E;vlih-vrih
embedding_similarity;embeds;R;2;0.35421942857359334;E;vlih-vrih
embedding_similarity;embeds;R;3;0.39074379596778475;E;vlih-vrih
embedding_similarity;embeds;R;4;0.4424096657666108;E;vlih-vrih
embedding_similarity;embeds;R;5;0.4777582354847225;E;vlih-vrih
embedding_similarity;embeds;R;6;0.5079638646158049;E;vlih-vrih
embedding_similarity;embeds;R;7;0.548206385798502;E;vlih-vrih
embedding_similarity;embeds;R;8;0.5848926683347688;E;vlih-vrih
embedding_similarity;embeds;R;9;0.7186766673381273;E;vlih-vrih
embedding_similarity;embeds;R;10;1.0;E;vlih-vrih
embedding_similarity;T1;L;0;1.0;E;vlih-vrih
embedding_similarity;T1;L;1;0.7073246440143968;E;vlih-vrih
embedding_similarity;T1;L;2;0.6076768505639536;E;vlih-vrih
embedding_similarity;T1;L;3;0.5186009984455391;E;vlih-vrih
embedding_similarity;T1;L;4;0.5208688405937173;E;vlih-vrih
embedding_similarity;T1;L;5;0.45638089386917613;E;vlih-vrih
embedding_similarity;T1;L;6;0.49460145249225584;E;vlih-vrih
embedding_similarity;T1;L;7;0.4311075799719799;E;vlih-vrih
embedding_similarity;T1;L;8;0.3551782948767903;E;vlih-vrih
embedding_similarity;T1;L;9;0.25088473107442033;E;vlih-vrih
embedding_similarity;T1;L;10;0.0;E;vlih-vrih
embedding_similarity;T1;R;0;0.0;E;vlih-vrih
embedding_similarity;T1;R;1;0.29267535598560324;E;vlih-vrih
embedding_similarity;T1;R;2;0.3923231494360464;E;vlih-vrih
embedding_similarity;T1;R;3;0.4813990015544608;E;vlih-vrih
embedding_similarity;T1;R;4;0.4791311594062827;E;vlih-vrih
embedding_similarity;T1;R;5;0.5436191061308239;E;vlih-vrih
embedding_similarity;T1;R;6;0.5053985475077442;E;vlih-vrih
embedding_similarity;T1;R;7;0.5688924200280201;E;vlih-vrih
embedding_similarity;T1;R;8;0.6448217051232097;E;vlih-vrih
embedding_similarity;T1;R;9;0.7491152689255797;E;vlih-vrih
embedding_similarity;T1;R;10;1.0;E;vlih-vrih
embedding_similarity;T2;L;0;1.0;E;vlih-vrih
embedding_similarity;T2;L;1;0.6807373722189067;E;vlih-vrih
embedding_similarity;T2;L;2;0.5973220599023974;E;vlih-vrih
embedding_similarity;T2;L;3;0.49930285692077525;E;vlih-vrih
embedding_similarity;T2;L;4;0.5390233809442448;E;vlih-vrih
embedding_similarity;T2;L;5;0.4512083264390345;E;vlih-vrih
embedding_similarity;T2;L;6;0.513231278921097;E;vlih-vrih
embedding_similarity;T2;L;7;0.4448580774037729;E;vlih-vrih
embedding_similarity;T2;L;8;0.35101777056467764;E;vlih-vrih
embedding_similarity;T2;L;9;0.24953289935301437;E;vlih-vrih
embedding_similarity;T2;L;10;0.0;E;vlih-vrih
embedding_similarity;T2;R;0;0.0;E;vlih-vrih
embedding_similarity;T2;R;1;0.3192626277810934;E;vlih-vrih
embedding_similarity;T2;R;2;0.4026779400976025;E;vlih-vrih
embedding_similarity;T2;R;3;0.5006971430792247;E;vlih-vrih
embedding_similarity;T2;R;4;0.46097661905575527;E;vlih-vrih
embedding_similarity;T2;R;5;0.5487916735609655;E;vlih-vrih
embedding_similarity;T2;R;6;0.486768721078903;E;vlih-vrih
embedding_similarity;T2;R;7;0.5551419225962271;E;vlih-vrih
embedding_similarity;T2;R;8;0.6489822294353222;E;vlih-vrih
embedding_similarity;T2;R;9;0.7504671006469856;E;vlih-vrih
embedding_similarity;T2;R;10;1.0;E;vlih-vrih
embedding_similarity;T3;L;0;1.0;E;vlih-vrih
embedding_similarity;T3;L;1;0.6443414887282446;E;vlih-vrih
embedding_similarity;T3;L;2;0.5601437168001533;E;vlih-vrih
embedding_similarity;T3;L;3;0.4648799940965396;E;vlih-vrih
embedding_similarity;T3;L;4;0.5116652237979806;E;vlih-vrih
embedding_similarity;T3;L;5;0.43123647001792287;E;vlih-vrih
embedding_similarity;T3;L;6;0.5081705342678828;E;vlih-vrih
embedding_similarity;T3;L;7;0.4367308659936753;E;vlih-vrih
embedding_similarity;T3;L;8;0.33306537055120056;E;vlih-vrih
embedding_similarity;T3;L;9;0.2557812090909637;E;vlih-vrih
embedding_similarity;T3;L;10;0.0;E;vlih-vrih
embedding_similarity;T3;R;0;0.0;E;vlih-vrih
embedding_similarity;T3;R;1;0.3556585112717554;E;vlih-vrih
embedding_similarity;T3;R;2;0.4398562831998467;E;vlih-vrih
embedding_similarity;T3;R;3;0.5351200059034604;E;vlih-vrih
embedding_similarity;T3;R;4;0.48833477620201937;E;vlih-vrih
embedding_similarity;T3;R;5;0.5687635299820771;E;vlih-vrih
embedding_similarity;T3;R;6;0.49182946573211717;E;vlih-vrih
embedding_similarity;T3;R;7;0.5632691340063247;E;vlih-vrih
embedding_similarity;T3;R;8;0.6669346294487994;E;vlih-vrih
embedding_similarity;T3;R;9;0.7442187909090363;E;vlih-vrih
embedding_similarity;T3;R;10;1.0;E;vlih-vrih
embedding_similarity;T4;L;0;1.0;E;vlih-vrih
embedding_similarity;T4;L;1;0.6555096289682808;E;vlih-vrih
embedding_similarity;T4;L;2;0.5614204181974609;E;vlih-vrih
embedding_similarity;T4;L;3;0.43574392974184095;E;vlih-vrih
embedding_similarity;T4;L;4;0.5060728881882057;E;vlih-vrih
embedding_similarity;T4;L;5;0.41618832871114275;E;vlih-vrih
embedding_similarity;T4;L;6;0.5325397649480871;E;vlih-vrih
embedding_similarity;T4;L;7;0.4408679399421296;E;vlih-vrih
embedding_similarity;T4;L;8;0.3178818267052437;E;vlih-vrih
embedding_similarity;T4;L;9;0.24957325545899334;E;vlih-vrih
embedding_similarity;T4;L;10;0.0;E;vlih-vrih
embedding_similarity;T4;R;0;0.0;E;vlih-vrih
embedding_similarity;T4;R;1;0.3444903710317192;E;vlih-vrih
embedding_similarity;T4;R;2;0.4385795818025391;E;vlih-vrih
embedding_similarity;T4;R;3;0.564256070258159;E;vlih-vrih
embedding_similarity;T4;R;4;0.4939271118117944;E;vlih-vrih
embedding_similarity;T4;R;5;0.5838116712888572;E;vlih-vrih
embedding_similarity;T4;R;6;0.4674602350519129;E;vlih-vrih
embedding_similarity;T4;R;7;0.5591320600578704;E;vlih-vrih
embedding_similarity;T4;R;8;0.6821181732947563;E;vlih-vrih
embedding_similarity;T4;R;9;0.7504267445410067;E;vlih-vrih
embedding_similarity;T4;R;10;1.0;E;vlih-vrih
embedding_similarity;T5;L;0;1.0;E;vlih-vrih
embedding_similarity;T5;L;1;0.6441856479347681;E;vlih-vrih
embedding_similarity;T5;L;2;0.5395740608294022;E;vlih-vrih
embedding_similarity;T5;L;3;0.3946586191681365;E;vlih-vrih
embedding_similarity;T5;L;4;0.49267778597762313;E;vlih-vrih
embedding_similarity;T5;L;5;0.38874386678595785;E;vlih-vrih
embedding_similarity;T5;L;6;0.5421108711478748;E;vlih-vrih
embedding_similarity;T5;L;7;0.43035122630618294;E;vlih-vrih
embedding_similarity;T5;L;8;0.2920203855482806;E;vlih-vrih
embedding_similarity;T5;L;9;0.2349240776487843;E;vlih-vrih
embedding_similarity;T5;L;10;0.0;E;vlih-vrih
embedding_similarity;T5;R;0;0.0;E;vlih-vrih
embedding_similarity;T5;R;1;0.35581435206523193;E;vlih-vrih
embedding_similarity;T5;R;2;0.4604259391705978;E;vlih-vrih
embedding_similarity;T5;R;3;0.6053413808318635;E;vlih-vrih
embedding_similarity;T5;R;4;0.5073222140223768;E;vlih-vrih
embedding_similarity;T5;R;5;0.611256133214042;E;vlih-vrih
embedding_similarity;T5;R;6;0.4578891288521252;E;vlih-vrih
embedding_similarity;T5;R;7;0.5696487736938171;E;vlih-vrih
embedding_similarity;T5;R;8;0.7079796144517194;E;vlih-vrih
embedding_similarity;T5;R;9;0.7650759223512157;E;vlih-vrih
embedding_similarity;T5;R;10;1.0;E;vlih-vrih
embedding_similarity;T6;L;0;1.0;E;vlih-vrih
embedding_similarity;T6;L;1;0.6109987190323477;E;vlih-vrih
embedding_similarity;T6;L;2;0.5170578960056338;E;vlih-vrih
embedding_similarity;T6;L;3;0.36815419157565055;E;vlih-vrih
embedding_similarity;T6;L;4;0.4737250147611387;E;vlih-vrih
embedding_similarity;T6;L;5;0.36531266798822504;E;vlih-vrih
