measure;layer;token;step;score;voice;continuum
embedding_similarity;CNN;L;4;0.5197146174550471;E;tlih-trih
embedding_similarity;CNN;L;5;0.33481793556872075;E;tlih-trih
embedding_similarity;CNN;L;6;0.21694134951586797;E;tlih-trih
embedding_similarity;CNN;L;7;0.10585297683878703;E;tlih-trih
embedding_similarity;CNN;L;8;0.04945455588331826;E;tlih-trih
embedding_similarity;CNN;L;9;0.02862551837703209;E;tlih-trih
embedding_similarity;CNN;L;10;0.0;E;tlih-trih
embedding_similarity;CNN;R;0;0.0;E;tlih-trih
embedding_similarity;CNN;R;1;0.04610703284239159;E;tlih-trih
embedding_similarity;CNN;R;2;0.12877092034119175;E;tlih-trih
embedding_similarity;CNN;R;3;0.25266539036004565;E;tlih-trih
embedding_similarity;CNN;R;4;0.4802853825449528;E;tlih-trih
embedding_similarity;CNN;R;5;0.6651820644312793;E;tlih-trih
embedding_similarity;CNN;R;6;0.7830586504841321;E;tlih-trih
embedding_similarity;CNN;R;7;0.894147023161213;E;tlih-trih
embedding_similarity;CNN;R;8;0.9505454441166817;E;tlih-trih
embedding_similarity;CNN;R;9;0.9713744816229679;E;tlih-trih
embedding_similarity;CNN;R;10;1.0;E;tlih-trih
embedding_similarity;embeds;L;0;1.0;E;tlih-trih
embedding_similarity;embeds;L;1;0.9308970401947516;E;tlih-trih
embedding_similarity;embeds;L;2;0.8336392968451362;E;tlih-trih
embedding_similarity;embeds;L;3;0.7238010140874587;E;tlih-trih
embedding_similarity;embeds;L;4;0.5289893312600824;E;tlih-trih
embedding_similarity;embeds;L;5;0.3730400614045616;E;tlih-trih
embedding_similarity;embeds;L;6;0.2889429041860191;E;tlih-trih
embedding_similarity;embeds;L;7;0.16399773189851286;E;tlih-trih
embedding_similarity;embeds;L;8;0.08677182568762165;E;tlih-trih
embedding_similarity;embeds;L;9;0.059206042815364124;E;tlih-trih
embedding_similarity;embeds;L;10;0.0;E;tlih-trih
embedding_similarity;embeds;R;0;0.0;E;tlih-trih
embedding_similarity;embeds;R;1;0.06910295980524839;E;tlih-trih
embedding_similarity;embeds;R;2;0.16636070315486384;E;tlih-trih
embedding_similarity;embeds;R;3;0.27619898591254133;E;tlih-trih
embedding_similarity;embeds;R;4;0.4710106687399176;E;tlih-trih
embedding_similarity;embeds;R;5;0.6269599385954385;E;tlih-trih
embedding_similarity;embeds;R;6;0.7110570958139809;E;tlih-trih
embedding_similarity;embeds;R;7;0.8360022681014871;E;tlih-trih
embedding_similarity;embeds;R;8;0.9132281743123783;E;tlih-trih
embedding_similarity;embeds;R;9;0.9407939571846359;E;tlih-trih
embedding_similarity;embeds;R;10;1.0;E;tlih-trih
embedding_similarity;T1;L;0;1.0;E;tlih-trih
embedding_similarity;T1;L;1;0.8668859810518696;E;tlih-trih
embedding_similarity;T1;L;2;0.8304752047848677;E;tlih-trih
embedding_similarity;T1;L;3;0.68093154890301;E;tlih-trih
embedding_similarity;T1;L;4;0.5315364716267005;E;tlih-trih
embedding_similarity;T1;L;5;0.35534751988324864;E;tlih-trih
embedding_similarity;T1;L;6;0.26839855102003485;E;tlih-trih
embedding_similarity;T1;L;7;0.16239928546003624;E;tlih-trih
embedding_similarity;T1;L;8;0.09657035034289996;E;tlih-trih
embedding_similarity;T1;L;9;0.045840712788526417;E;tlih-trih
embedding_similarity;T1;L;10;0.0;E;tlih-trih
embedding_similarity;T1;R;0;0.0;E;tlih-trih
embedding_similarity;T1;R;1;0.13311401894813035;E;tlih-trih
embedding_similarity;T1;R;2;0.1695247952151323;E;tlih-trih
embedding_similarity;T1;R;3;0.31906845109699;E;tlih-trih
embedding_similarity;T1;R;4;0.4684635283732995;E;tlih-trih
embedding_similarity;T1;R;5;0.6446524801167515;E;tlih-trih
embedding_similarity;T1;R;6;0.7316014489799652;E;tlih-trih
embedding_similarity;T1;R;7;0.8376007145399638;E;tlih-trih
embedding_similarity;T1;R;8;0.9034296496571;E;tlih-trih
embedding_similarity;T1;R;9;0.9541592872114736;E;tlih-trih
embedding_similarity;T1;R;10;1.0;E;tlih-trih
embedding_similarity;T2;L;0;1.0;E;tlih-trih
embedding_similarity;T2;L;1;0.8399554311798082;E;tlih-trih
embedding_similarity;T2;L;2;0.8352382609876664;E;tlih-trih
embedding_similarity;T2;L;3;0.7424522174024119;E;tlih-trih
embedding_similarity;T2;L;4;0.5952952146454489;E;tlih-trih
embedding_similarity;T2;L;5;0.4099312841936873;E;tlih-trih
embedding_similarity;T2;L;6;0.3255192911670072;E;tlih-trih
embedding_similarity;T2;L;7;0.1820586829639803;E;tlih-trih
embedding_similarity;T2;L;8;0.11118555080021564;E;tlih-trih
embedding_similarity;T2;L;9;0.0510311265086425;E;tlih-trih
embedding_similarity;T2;L;10;0.0;E;tlih-trih
embedding_similarity;T2;R;0;0.0;E;tlih-trih
embedding_similarity;T2;R;1;0.1600445688201918;E;tlih-trih
embedding_similarity;T2;R;2;0.1647617390123336;E;tlih-trih
embedding_similarity;T2;R;3;0.25754778259758815;E;tlih-trih
embedding_similarity;T2;R;4;0.4047047853545511;E;tlih-trih
embedding_similarity;T2;R;5;0.5900687158063127;E;tlih-trih
embedding_similarity;T2;R;6;0.6744807088329928;E;tlih-trih
embedding_similarity;T2;R;7;0.8179413170360197;E;tlih-trih
embedding_similarity;T2;R;8;0.8888144491997844;E;tlih-trih
embedding_similarity;T2;R;9;0.9489688734913575;E;tlih-trih
embedding_similarity;T2;R;10;1.0;E;tlih-trih
embedding_similarity;T3;L;0;1.0;E;tlih-trih
embedding_similarity;T3;L;1;0.8144737909578108;E;tlih-trih
embedding_similarity;T3;L;2;0.8456622147697609;E;tlih-trih
embedding_similarity;T3;L;3;0.7283812867456827;E;tlih-trih
embedding_similarity;T3;L;4;0.5904459071385251;E;tlih-trih
embedding_similarity;T3;L;5;0.3988627776339805;E;tlih-trih
embedding_similarity;T3;L;6;0.3191701805342253;E;tlih-trih
embedding_similarity;T3;L;7;0.19147162236296045;E;tlih-trih
embedding_similarity;T3;L;8;0.1151238705556531;E;tlih-trih
embedding_similarity;T3;L;9;0.05552407828924433;E;tlih-trih
embedding_similarity;T3;L;10;0.0;E;tlih-trih
embedding_similarity;T3;R;0;0.0;E;tlih-trih
embedding_similarity;T3;R;1;0.1855262090421892;E;tlih-trih
embedding_similarity;T3;R;2;0.1543377852302391;E;tlih-trih
embedding_similarity;T3;R;3;0.2716187132543173;E;tlih-trih
embedding_similarity;T3;R;4;0.4095540928614749;E;tlih-trih
embedding_similarity;T3;R;5;0.6011372223660196;E;tlih-trih
embedding_similarity;T3;R;6;0.6808298194657747;E;tlih-trih
embedding_similarity;T3;R;7;0.8085283776370396;E;tlih-trih
embedding_similarity;T3;R;8;0.8848761294443469;E;tlih-trih
embedding_similarity;T3;R;9;0.9444759217107557;E;tlih-trih
embedding_similarity;T3;R;10;1.0;E;tlih-trih
embedding_similarity;T4;L;0;1.0;E;tlih-trih
embedding_similarity;T4;L;1;0.8661879518886989;E;tlih-trih
embedding_similarity;T4;L;2;0.8580369763071622;E;tlih-trih
embedding_similarity;T4;L;3;0.7412280299504623;E;tlih-trih
embedding_similarity;T4;L;4;0.5794366468833565;E;tlih-trih
embedding_similarity;T4;L;5;0.3664385797161879;E;tlih-trih
embedding_similarity;T4;L;6;0.3059749946482072;E;tlih-trih
embedding_similarity;T4;L;7;0.18768210677722297;E;tlih-trih
embedding_similarity;T4;L;8;0.10017275233403178;E;tlih-trih
embedding_similarity;T4;L;9;0.05659054184804635;E;tlih-trih
embedding_similarity;T4;L;10;0.0;E;tlih-trih
embedding_similarity;T4;R;0;0.0;E;tlih-trih
embedding_similarity;T4;R;1;0.1338120481113011;E;tlih-trih
embedding_similarity;T4;R;2;0.14196302369283786;E;tlih-trih
embedding_similarity;T4;R;3;0.2587719700495378;E;tlih-trih
embedding_similarity;T4;R;4;0.4205633531166435;E;tlih-trih
embedding_similarity;T4;R;5;0.633561420283812;E;tlih-trih
embedding_similarity;T4;R;6;0.6940250053517928;E;tlih-trih
embedding_similarity;T4;R;7;0.812317893222777;E;tlih-trih
embedding_similarity;T4;R;8;0.8998272476659682;E;tlih-trih
embedding_similarity;T4;R;9;0.9434094581519537;E;tlih-trih
embedding_similarity;T4;R;10;1.0;E;tlih-trih
embedding_similarity;T5;L;0;1.0;E;tlih-trih
embedding_similarity;T5;L;1;0.8760865830115202;E;tlih-trih
embedding_similarity;T5;L;2;0.8565545393369726;E;tlih-trih
embedding_similarity;T5;L;3;0.7288923779137635;E;tlih-trih
embedding_similarity;T5;L;4;0.5377518150289793;E;tlih-trih
embedding_similarity;T5;L;5;0.33311699017589025;E;tlih-trih
embedding_similarity;T5;L;6;0.29483146436655483;E;tlih-trih
embedding_similarity;T5;L;7;0.18582672976212466;E;tlih-trih
embedding_similarity;T5;L;8;0.11650202333613868;E;tlih-trih
embedding_similarity;T5;L;9;0.05819493553347743;E;tlih-trih
embedding_similarity;T5;L;10;0.0;E;tlih-trih
embedding_similarity;T5;R;0;0.0;E;tlih-trih
embedding_similarity;T5;R;1;0.1239134169884798;E;tlih-trih
embedding_similarity;T5;R;2;0.14344546066302744;E;tlih-trih
embedding_similarity;T5;R;3;0.2711076220862365;E;tlih-trih
embedding_similarity;T5;R;4;0.4622481849710207;E;tlih-trih
embedding_similarity;T5;R;5;0.6668830098241096;E;tlih-trih
embedding_similarity;T5;R;6;0.7051685356334452;E;tlih-trih
embedding_similarity;T5;R;7;0.8141732702378754;E;tlih-trih
embedding_similarity;T5;R;8;0.8834979766638613;E;tlih-trih
embedding_similarity;T5;R;9;0.9418050644665226;E;tlih-trih
embedding_similarity;T5;R;10;1.0;E;tlih-trih
embedding_similarity;T6;L;0;1.0;E;tlih-trih
embedding_similarity;T6;L;1;0.8775587587945802;E;tlih-trih
embedding_similarity;T6;L;2;0.8382748775295831;E;tlih-trih
embedding_similarity;T6;L;3;0.6832319659267901;E;tlih-trih
embedding_similarity;T6;L;4;0.4724419770986391;E;tlih-trih
embedding_similarity;T6;L;5;0.27511025934951505;E;tlih-trih
embedding_similarity;T6;L;6;0.2714528821954062;E;tlih-trih
embedding_similarity;T6;L;7;0.1650452380563383;E;tlih-trih
embedding_similarity;T6;L;8;0.1145894466139381;E;tlih-trih
embedding_similarity;T6;L;9;0.05161123652932453;E;tlih-trih
embedding_similarity;T6;L;10;0.0;E;tlih-trih
embedding_similarity;T6;R;0;0.0;E;tlih-trih
embedding_similarity;T6;R;1;0.12244124120541977;E;tlih-trih
embedding_similarity;T6;R;2;0.16172512247041693;E;tlih-trih
embedding_similarity;T6;R;3;0.31676803407320986;E;tlih-trih
embedding_similarity;T6;R;4;0.527558022901361;E;tlih-trih
embedding_similarity;T6;R;5;0.724889740650485;E;tlih-trih
embedding_similarity;T6;R;6;0.7285471178045937;E;tlih-trih
embedding_similarity;T6;R;7;0.8349547619436617;E;tlih-trih
embedding_similarity;T6;R;8;0.8854105533860619;E;tlih-trih
embedding_similarity;T6;R;9;0.9483887634706755;E;tlih-trih
embedding_similarity;T6;R;10;1.0;E;tlih-trih
embedding_similarity;T7;L;0;1.0;E;tlih-trih
embedding_similarity;T7;L;1;0.8762221480645598;E;tlih-trih
embedding_similarity;T7;L;2;0.80722418477679;E;tlih-trih
embedding_similarity;T7;L;3;0.6355068931449174;E;tlih-trih
embedding_similarity;T7;L;4;0.4207504788569383;E;tlih-trih
embedding_similarity;T7;L;5;0.26450235243536235;E;tlih-trih
embedding_similarity;T7;L;6;0.25431037512401067;E;tlih-trih
embedding_similarity;T7;L;7;0.16182168504841676;E;tlih-trih
embedding_similarity;T7;L;8;0.1083053183402436;E;tlih-trih
embedding_similarity;T7;L;9;0.04815014967252795;E;tlih-trih
embedding_similarity;T7;L;10;0.0;E;tlih-trih
embedding_similarity;T7;R;0;0.0;E;tlih-trih
embedding_similarity;T7;R;1;0.12377785193544022;E;tlih-trih
embedding_similarity;T7;R;2;0.19277581522320997;E;tlih-trih
embedding_similarity;T7;R;3;0.3644931068550826;E;tlih-trih
embedding_similarity;T7;R;4;0.5792495211430617;E;tlih-trih
embedding_similarity;T7;R;5;0.7354976475646376;E;tlih-trih
embedding_similarity;T7;R;6;0.7456896248759894;E;tlih-trih
embedding_similarity;T7;R;7;0.8381783149515832;E;tlih-trih
embedding_similarity;T7;R;8;0.8916946816597564;E;tlih-trih
embedding_similarity;T7;R;9;0.951849850327472;E;tlih-trih
embedding_similarity;T7;R;10;1.0;E;tlih-trih
embedding_similarity;T8;L;0;1.0;E;tlih-trih
embedding_similarity;T8;L;1;0.8715705745165658;E;tlih-trih
embedding_similarity;T8;L;2;0.7762299469357802;E;tlih-trih
embedding_similarity;T8;L;3;0.5829088362037633;E;tlih-trih
embedding_similarity;T8;L;4;0.37708053092934546;E;tlih-trih
embedding_similarity;T8;L;5;0.24931349475874376;E;tlih-trih
embedding_similarity;T8;L;6;0.23483180163475814;E;tlih-trih
embedding_similarity;T8;L;7;0.1468314060328063;E;tlih-trih
embedding_similarity;T8;L;8;0.11234593067156606;E;tlih-trih
embedding_similarity;T8;L;9;0.040924395108556166;E;tlih-trih
embedding_similarity;T8;L;10;0.0;E;tlih-trih
embedding_similarity;T8;R;0;0.0;E;tlih-trih
embedding_similarity;T8;R;1;0.12842942548343417;E;tlih-trih
embedding_similarity;T8;R;2;0.22377005306421982;E;tlih-trih
embedding_similarity;T8;R;3;0.4170911637962367;E;tlih-trih
embedding_similarity;T8;R;4;0.6229194690706545;E;tlih-trih
embedding_similarity;T8;R;5;0.7506865052412562;E;tlih-trih
embedding_similarity;T8;R;6;0.7651681983652419;E;tlih-trih
embedding_similarity;T8;R;7;0.8531685939671937;E;tlih-trih
embedding_similarity;T8;R;8;0.8876540693284339;E;tlih-trih
embedding_similarity;T8;R;9;0.959075604891444;E;tlih-trih
embedding_similarity;T8;R;10;1.0;E;tlih-trih
embedding_similarity;T9;L;0;1.0;E;tlih-trih
embedding_similarity;T9;L;1;0.8677668493710313;E;tlih-trih
embedding_similarity;T9;L;2;0.7672051308278306;E;tlih-trih
embedding_similarity;T9;L;3;0.5664264466563995;E;tlih-trih
embedding_similarity;T9;L;4;0.3263529876489616;E;tlih-trih
embedding_similarity;T9;L;5;0.22785788837073873;E;tlih-trih
embedding_similarity;T9;L;6;0.20829179025862965;E;tlih-trih
embedding_similarity;T9;L;7;0.1399603659006896;E;tlih-trih
embedding_similarity;T9;L;8;0.08945886481369181;E;tlih-trih
embedding_similarity;T9;L;9;0.03708759771772796;E;tlih-trih
embedding_similarity;T9;L;10;0.0;E;tlih-trih
embedding_similarity;T9;R;0;0.0;E;tlih-trih
embedding_similarity;T9;R;1;0.13223315062896868;E;tlih-trih
embedding_similarity;T9;R;2;0.2327948691721694;E;tlih-trih
embedding_similarity;T9;R;3;0.4335735533436005;E;tlih-trih
embedding_similarity;T9;R;4;0.6736470123510384;E;tlih-trih
embedding_similarity;T9;R;5;0.7721421116292613;E;tlih-trih
embedding_similarity;T9;R;6;0.7917082097413704;E;tlih-trih
embedding_similarity;T9;R;7;0.8600396340993104;E;tlih-trih
embedding_similarity;T9;R;8;0.9105411351863082;E;tlih-trih
embedding_similarity;T9;R;9;0.962912402282272;E;tlih-trih
embedding_similarity;T9;R;10;1.0;E;tlih-trih
embedding_similarity;T10;L;0;1.0;E;tlih-trih
embedding_similarity;T10;L;1;0.8819782655002572;E;tlih-trih
embedding_similarity;T10;L;2;0.7707603179376985;E;tlih-trih
embedding_similarity;T10;L;3;0.5239645787649463;E;tlih-trih
embedding_similarity;T10;L;4;0.2680701900876271;E;tlih-trih
embedding_similarity;T10;L;5;0.18045312652454948;E;tlih-trih
embedding_similarity;T10;L;6;0.1712291950117042;E;tlih-trih
embedding_similarity;T10;L;7;0.10112237120262269;E;tlih-trih
embedding_similarity;T10;L;8;0.07042301552865671;E;tlih-trih
embedding_similarity;T10;L;9;0.02909903318031637;E;tlih-trih
embedding_similarity;T10;L;10;0.0;E;tlih-trih
embedding_similarity;T10;R;0;0.0;E;tlih-trih
embedding_similarity;T10;R;1;0.11802173449974285;E;tlih-trih
embedding_similarity;T10;R;2;0.2292396820623015;E;tlih-trih
embedding_similarity;T10;R;3;0.4760354212350538;E;tlih-trih
embedding_similarity;T10;R;4;0.7319298099123729;E;tlih-trih
embedding_similarity;T10;R;5;0.8195468734754505;E;tlih-trih
embedding_similarity;T10;R;6;0.8287708049882958;E;tlih-trih
embedding_similarity;T10;R;7;0.8988776287973773;E;tlih-trih
embedding_similarity;T10;R;8;0.9295769844713433;E;tlih-trih
embedding_similarity;T10;R;9;0.9709009668196836;E;tlih-trih
embedding_similarity;T10;R;10;1.0;E;tlih-trih
embedding_similarity;T11;L;0;1.0;E;tlih-trih
embedding_similarity;T11;L;1;0.8936178077728865;E;tlih-trih
embedding_similarity;T11;L;2;0.7862465171993224;E;tlih-trih
embedding_similarity;T11;L;3;0.5407058950293195;E;tlih-trih
embedding_similarity;T11;L;4;0.2713476121592494;E;tlih-trih
embedding_similarity;T11;L;5;0.20122452661318357;E;tlih-trih
embedding_similarity;T11;L;6;0.1949304288760697;E;tlih-trih
embedding_similarity;T11;L;7;0.10101754701364418;E;tlih-trih
embedding_similarity;T11;L;8;0.06824304986376262;E;tlih-trih
embedding_similarity;T11;L;9;0.030764004293036495;E;tlih-trih
embedding_similarity;T11;L;10;0.0;E;tlih-trih
embedding_similarity;T11;R;0;0.0;E;tlih-trih
embedding_similarity;T11;R;1;0.10638219222711354;E;tlih-trih
embedding_similarity;T11;R;2;0.21375348280067763;E;tlih-trih
embedding_similarity;T11;R;3;0.45929410497068046;E;tlih-trih
embedding_similarity;T11;R;4;0.7286523878407506;E;tlih-trih
embedding_similarity;T11;R;5;0.7987754733868164;E;tlih-trih
embedding_similarity;T11;R;6;0.8050695711239303;E;tlih-trih
embedding_similarity;T11;R;7;0.8989824529863558;E;tlih-trih
embedding_similarity;T11;R;8;0.9317569501362374;E;tlih-trih
embedding_similarity;T11;R;9;0.9692359957069634;E;tlih-trih
embedding_similarity;T11;R;10;1.0;E;tlih-trih
embedding_similarity;T12;L;0;1.0;E;tlih-trih
embedding_similarity;T12;L;1;0.9035731790705239;E;tlih-trih
embedding_similarity;T12;L;2;0.827214965876682;E;tlih-trih
embedding_similarity;T12;L;3;0.5355702431638998;E;tlih-trih
embedding_similarity;T12;L;4;0.28273303201263034;E;tlih-trih
embedding_similarity;T12;L;5;0.24508299920647825;E;tlih-trih
embedding_similarity;T12;L;6;0.2534381305725645;E;tlih-trih
embedding_similarity;T12;L;7;0.11400857101150319;E;tlih-trih
embedding_similarity;T12;L;8;0.08525863226937214;E;tlih-trih
embedding_similarity;T12;L;9;0.04247502953575577;E;tlih-trih
embedding_similarity;T12;L;10;0.0;E;tlih-trih
embedding_similarity;T12;R;0;0.0;E;tlih-trih
embedding_similarity;T12;R;1;0.09642682092947608;E;tlih-trih
embedding_similarity;T12;R;2;0.17278503412331803;E;tlih-trih
embedding_similarity;T12;R;3;0.4644297568361002;E;tlih-trih
embedding_similarity;T12;R;4;0.7172669679873697;E;tlih-trih
embedding_similarity;T12;R;5;0.7549170007935218;E;tlih-trih
embedding_similarity;T12;R;6;0.7465618694274356;E;tlih-trih
embedding_similarity;T12;R;7;0.8859914289884968;E;tlih-trih
embedding_similarity;T12;R;8;0.9147413677306279;E;tlih-trih
embedding_similarity;T12;R;9;0.9575249704642442;E;tlih-trih
embedding_similarity;T12;R;10;1.0;E;tlih-trih
embedding_similarity;T13;L;0;1.0;E;tlih-trih
embedding_similarity;T13;L;1;0.8934945843746829;E;tlih-trih
embedding_similarity;T13;L;2;0.8488188815199955;E;tlih-trih
embedding_similarity;T13;L;3;0.6166948486061838;E;tlih-trih
embedding_similarity;T13;L;4;0.3129176125567241;E;tlih-trih
embedding_similarity;T13;L;5;0.27322282888252736;E;tlih-trih
embedding_similarity;T13;L;6;0.28647254539625744;E;tlih-trih
embedding_similarity;T13;L;7;0.1217140215120659;E;tlih-trih
embedding_similarity;T13;L;8;0.10971557308610402;E;tlih-trih
embedding_similarity;T13;L;9;0.05923493260143653;E;tlih-trih
embedding_similarity;T13;L;10;0.0;E;tlih-trih
embedding_similarity;T13;R;0;0.0;E;tlih-trih
embedding_similarity;T13;R;1;0.10650541562531712;E;tlih-trih
embedding_similarity;T13;R;2;0.15118111848000437;E;tlih-trih
embedding_similarity;T13;R;3;0.38330515139381616;E;tlih-trih
embedding_similarity;T13;R;4;0.6870823874432759;E;tlih-trih
embedding_similarity;T13;R;5;0.7267771711174726;E;tlih-trih
embedding_similarity;T13;R;6;0.7135274546037426;E;tlih-trih
embedding_similarity;T13;R;7;0.8782859784879341;E;tlih-trih
embedding_similarity;T13;R;8;0.890284426913896;E;tlih-trih
embedding_similarity;T13;R;9;0.9407650673985635;E;tlih-trih
embedding_similarity;T13;R;10;1.0;E;tlih-trih
embedding_similarity;T14;L;0;1.0;E;tlih-trih
embedding_similarity;T14;L;1;0.9158492272526709;E;tlih-trih
embedding_similarity;T14;L;2;0.8949560606185746;E;tlih-trih
embedding_similarity;T14;L;3;0.6599009633057007;E;tlih-trih
embedding_similarity;T14;L;4;0.34681108475787625;E;tlih-trih
embedding_similarity;T14;L;5;0.312805178268187;E;tlih-trih
embedding_similarity;T14;L;6;0.3332633124398613;E;tlih-trih
embedding_similarity;T14;L;7;0.1294756682615914;E;tlih-trih
embedding_similarity;T14;L;8;0.15368811187513542;E;tlih-trih
embedding_similarity;T14;L;9;0.07843561743212168;E;tlih-trih
embedding_similarity;T14;L;10;0.0;E;tlih-trih
embedding_similarity;T14;R;0;0.0;E;tlih-trih
embedding_similarity;T14;R;1;0.08415077274732907;E;tlih-trih
embedding_similarity;T14;R;2;0.10504393938142542;E;tlih-trih
embedding_similarity;T14;R;3;0.3400990366942993;E;tlih-trih
embedding_similarity;T14;R;4;0.6531889152421237;E;tlih-trih
embedding_similarity;T14;R;5;0.6871948217318129;E;tlih-trih
embedding_similarity;T14;R;6;0.6667366875601386;E;tlih-trih
embedding_similarity;T14;R;7;0.8705243317384086;E;tlih-trih
embedding_similarity;T14;R;8;0.8463118881248646;E;tlih-trih
embedding_similarity;T14;R;9;0.9215643825678783;E;tlih-trih
embedding_similarity;T14;R;10;1.0;E;tlih-trih
embedding_similarity;T15;L;0;1.0;E;tlih-trih
embedding_similarity;T15;L;1;0.9247317719855006;E;tlih-trih
embedding_similarity;T15;L;2;0.914391632396321;E;tlih-trih
embedding_similarity;T15;L;3;0.6535905034069129;E;tlih-trih
embedding_similarity;T15;L;4;0.3346213973731821;E;tlih-trih
embedding_similarity;T15;L;5;0.30258945763623446;E;tlih-trih
embedding_similarity;T15;L;6;0.3322602405162596;E;tlih-trih
embedding_similarity;T15;L;7;0.12129610843945171;E;tlih-trih
embedding_similarity;T15;L;8;0.1833246425181415;E;tlih-trih
embedding_similarity;T15;L;9;0.07854922720523805;E;tlih-trih
embedding_similarity;T15;L;10;0.0;E;tlih-trih
embedding_similarity;T15;R;0;0.0;E;tlih-trih
embedding_similarity;T15;R;1;0.0752682280144994;E;tlih-trih
embedding_similarity;T15;R;2;0.08560836760367896;E;tlih-trih
embedding_similarity;T15;R;3;0.34640949659308706;E;tlih-trih
embedding_similarity;T15;R;4;0.665378602626818;E;tlih-trih
embedding_similarity;T15;R;5;0.6974105423637655;E;tlih-trih
embedding_similarity;T15;R;6;0.6677397594837404;E;tlih-trih
embedding_similarity;T15;R;7;0.8787038915605483;E;tlih-trih
embedding_similarity;T15;R;8;0.8166753574818585;E;tlih-trih
embedding_similarity;T15;R;9;0.921450772794762;E;tlih-trih
embedding_similarity;T15;R;10;1.0;E;tlih-trih
embedding_similarity;T16;L;0;1.0;E;tlih-trih
embedding_similarity;T16;L;1;0.9219011095098227;E;tlih-trih
embedding_similarity;T16;L;2;0.9179746269529054;E;tlih-trih
embedding_similarity;T16;L;3;0.7000997867530958;E;tlih-trih
embedding_similarity;T16;L;4;0.3663997056353956;E;tlih-trih
embedding_similarity;T16;L;5;0.3405450285913447;E;tlih-trih
embedding_similarity;T16;L;6;0.36920556210966127;E;tlih-trih
embedding_similarity;T16;L;7;0.10371707194739332;E;tlih-trih
embedding_similarity;T16;L;8;0.1963212093510731;E;tlih-trih
embedding_similarity;T16;L;9;0.06445972267633737;E;tlih-trih
embedding_similarity;T16;L;10;0.0;E;tlih-trih
embedding_similarity;T16;R;0;0.0;E;tlih-trih
embedding_similarity;T16;R;1;0.07809889049017726;E;tlih-trih
embedding_similarity;T16;R;2;0.08202537304709456;E;tlih-trih
embedding_similarity;T16;R;3;0.2999002132469041;E;tlih-trih
embedding_similarity;T16;R;4;0.6336002943646044;E;tlih-trih
embedding_similarity;T16;R;5;0.6594549714086553;E;tlih-trih
embedding_similarity;T16;R;6;0.6307944378903387;E;tlih-trih
embedding_similarity;T16;R;7;0.8962829280526067;E;tlih-trih
embedding_similarity;T16;R;8;0.8036787906489269;E;tlih-trih
embedding_similarity;T16;R;9;0.9355402773236627;E;tlih-trih
embedding_similarity;T16;R;10;1.0;E;tlih-trih
embedding_similarity;T17;L;0;1.0;E;tlih-trih
embedding_similarity;T17;L;1;0.9160776274430605;E;tlih-trih
embedding_similarity;T17;L;2;0.9151884521780352;E;tlih-trih
embedding_similarity;T17;L;3;0.7244200482118549;E;tlih-trih
embedding_similarity;T17;L;4;0.35947681458498715;E;tlih-trih
embedding_similarity;T17;L;5;0.3163957103924333;E;tlih-trih
embedding_similarity;T17;L;6;0.32866250401939234;E;tlih-trih
embedding_similarity;T17;L;7;0.08878831445763513;E;tlih-trih
embedding_similarity;T17;L;8;0.16369577068777674;E;tlih-trih
embedding_similarity;T17;L;9;0.055000397021796155;E;tlih-trih
embedding_similarity;T17;L;10;0.0;E;tlih-trih
embedding_similarity;T17;R;0;0.0;E;tlih-trih
embedding_similarity;T17;R;1;0.08392237255693946;E;tlih-trih
embedding_similarity;T17;R;2;0.08481154782196476;E;tlih-trih
embedding_similarity;T17;R;3;0.2755799517881451;E;tlih-trih
embedding_similarity;T17;R;4;0.6405231854150129;E;tlih-trih
embedding_similarity;T17;R;5;0.6836042896075667;E;tlih-trih
embedding_similarity;T17;R;6;0.6713374959806075;E;tlih-trih
embedding_similarity;T17;R;7;0.9112116855423649;E;tlih-trih
embedding_similarity;T17;R;8;0.8363042293122233;E;tlih-trih
embedding_similarity;T17;R;9;0.9449996029782038;E;tlih-trih
embedding_similarity;T17;R;10;1.0;E;tlih-trih
embedding_similarity;T18;L;0;1.0;E;tlih-trih
embedding_similarity;T18;L;1;0.8993144468216862;E;tlih-trih
embedding_similarity;T18;L;2;0.902312996761218;E;tlih-trih
embedding_similarity;T18;L;3;0.7301107655065324;E;tlih-trih
embedding_similarity;T18;L;4;0.36779949428601744;E;tlih-trih
embedding_similarity;T18;L;5;0.3089215724554285;E;tlih-trih
embedding_similarity;T18;L;6;0.3084328258337312;E;tlih-trih
embedding_similarity;T18;L;7;0.09909845229969283;E;tlih-trih
embedding_similarity;T18;L;8;0.1379695751430573;E;tlih-trih
embedding_similarity;T18;L;9;0.05603579397121616;E;tlih-trih
embedding_similarity;T18;L;10;0.0;E;tlih-trih
embedding_similarity;T18;R;0;0.0;E;tlih-trih
embedding_similarity;T18;R;1;0.10068555317831385;E;tlih-trih
embedding_similarity;T18;R;2;0.09768700323878199;E;tlih-trih
embedding_similarity;T18;R;3;0.2698892344934676;E;tlih-trih
embedding_similarity;T18;R;4;0.6322005057139826;E;tlih-trih
embedding_similarity;T18;R;5;0.6910784275445715;E;tlih-trih
embedding_similarity;T18;R;6;0.6915671741662688;E;tlih-trih
embedding_similarity;T18;R;7;0.9009015477003072;E;tlih-trih
embedding_similarity;T18;R;8;0.8620304248569427;E;tlih-trih
